# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 8.784004e-01 -3.253419e-01  1.798343e+00  0.000000e+00  0.000000e+00  2.227319e-01 -1.951563e-01  9.996108e-02  1.221641e-02
-2.224977e-01  4.323054e-02 -2.176835e-01  3.940855e+01  5.000000e-01  9.568384e-01 -2.037646e+00  6.660992e-01  4.973509e-01
-4.523576e-03  1.184483e-03  1.643179e-04  4.440253e+01  1.000000e+00  8.284647e+01 -2.045702e+01  1.394960e+01  8.166569e+01
3  1.260291e-01 -2.120573e-02  1.014407e+00  5.494059e-01  5.823293e-01  7.809690e+00 6 1 -1.000000e+00
-3.167862e-01  1.759204e-01 -1.520402e+00  1.763145e+01  5.000000e-01  6.886963e-01 -2.874500e-01  8.197580e-01  1.787998e-01
 6.972176e-01  2.045159e-01  2.610898e+00  0.000000e+00  0.000000e+00  3.494579e-01 -1.918566e-01 -5.818902e-02  3.330073e-02
-4.417679e-03  6.894987e-04  1.464675e-03  2.502344e+01  1.000000e+00  2.824069e+01 -7.384059e+00  2.187522e+00  2.625697e+01
3 -9.703744e-03 -1.362313e+00  3.005961e+00  1.242763e+00  2.441738e-02  1.484825e+01 6 2 -1.000000e+00
-5.426795e-01 -2.763702e+00  4.543356e+00  0.000000e+00  0.000000e+00  4.342636e-01  3.160955e-01 -6.300218e-03  5.438238e-03
 2.858697e-02  9.467355e-02  3.143031e-02  4.049133e+02  1.000000e+00  1.046479e+01  6.449913e+00 -4.020516e+00  9.179740e+00
 4.822220e-02  1.836085e-01 -1.109368e-01  4.046978e+02  5.000000e-01  4.629224e+00  4.444877e+00 -1.558356e+00  3.513621e+00
3  8.252649e-01  3.298621e-01  3.925735e+00  1.558890e+00  2.352278e-01  4.476836e+00 6 3 -1.000000e+00
 3.072432e+00  1.536569e+00  3.557202e+00  0.000000e+00  0.000000e+00  4.533991e-01 -9.774579e-02 -8.999124e-02  8.607319e-04
-4.664271e-01 -1.628048e-01 -8.367528e-01  9.659417e+02  5.000000e-01  1.206850e+00 -8.898202e-01 -6.679094e-01  1.810591e-01
-1.529891e-02 -5.680095e-03  8.649543e-04  1.001112e+03  1.000000e+00  3.593967e+01 -6.474115e+00 -4.768180e+00  3.386616e+01
3 -1.747826e-01  3.034634e-01  1.610008e+00  7.905536e-01  4.042128e-01  9.008231e+00 6 1 -1.000000e+00
 1.342985e-01 -4.948720e-01 -7.514598e-01  2.273095e+01  5.000000e-01  5.307906e-01  1.142620e+00  4.952970e-01  2.409084e-01
-9.293108e-01  7.137893e-01  1.859070e+00  0.000000e+00  0.000000e+00  2.244678e-01  6.147156e-02  2.444750e-01  2.970868e-02
 2.543568e-03 -4.427540e-03  3.400158e-04  3.146331e+01  1.000000e+00  5.582922e+01  4.162324e+00  6.919415e+00  5.496629e+01
3 -3.143183e-01 -1.623060e-01  1.866208e+00  9.122989e-01  3.482569e-01  6.420939e+00 6 1 -1.000000e+00
-1.011349e+00 -1.142672e+00  2.119200e+00  0.000000e+00  0.000000e+00  3.091022e-01 -7.369798e-02  5.687022e-03  3.789613e-03
 4.165975e-01  5.887032e-02 -7.380261e-01  1.314826e+02  5.000000e-01  9.658489e-01 -1.159000e+00 -1.133591e-01  2.816675e-01
 7.255718e-03  2.352262e-03  5.525736e-04  1.500788e+02  1.000000e+00  4.768756e+01 -1.772783e+01 -7.465817e+00  4.562071e+01
2 -1.520873e-01  6.168056e-03  9.598375e-01  5.529308e-01  4.999171e-01  7.043795e+00 6 3 -1.000000e+00
 3.585687e-01  1.745863e-02 -1.529397e+00  3.643502e+01  5.000000e-01  4.527411e-01 -9.711161e-01 -1.013831e-01  5.503753e-02
-5.998044e-01  7.045964e-02  3.059300e+00  0.000000e+00  0.000000e+00  3.045910e-01 -3.847686e-01  9.313787e-02  1.065688e-02
2 -1.596508e+00 -2.144599e+00  1.011703e-02  4.910385e-01  2.003616e-01  1.699797e+01 6 1  2.747855e-01
 2.432994e-03  7.561378e-03  6.413137e-05  1.259628e-01  1.000000e+00  1.840390e+02  1.087034e+02 -7.806307e+01  1.826100e+02
 5.768242e-03  1.711283e-02 -3.200782e-04  0.000000e+00  5.000000e-01  5.852117e+01  6.106696e+01 -5.199759e+01  5.731413e+01
3  1.015424e-01 -1.063631e-01  7.435201e-01  4.684584e-01  5.485612e-01  6.626333e+00 6 1 -1.000000e+00
 1.827984e-01 -5.655869e-01  1.923532e+00  0.000000e+00  0.000000e+00  2.535515e-01  1.302769e-01  1.426053e-01  1.118558e-01
