# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 57 (subhalo 12), high-mag events: 35
3  2.701653e+00  1.925291e+00  2.233100e+04  7.940440e-01 6 -1.000000e+00  4.687527e+00 3   2.7605 -1.095689e-02 -4.922190e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0200  1.760369e+13  0.000000e+00  0.000000e+00  4.154667e-02  1.481496e+02  4.027784e+00  1  1.0200  1.042517e+11  0.000000e+00  0.000000e+00  8.331944e-02  1.402104e+02  7.688649e-02  2  1.0200  2.760493e+00  0.000000e+00  0.000000e+00  2.304234e-02  1.110462e+02  0.000000e+00 
1  2.248562e+00  9.289992e+00  4.565600e+04  3.106493e-02 0  2.704903e-01  9.289992e+00 2   8.2046  9.937854e-02  3.387346e-02  0  2.8570  7.443706e+10  0.000000e+00  0.000000e+00  5.488164e-02 -1.754326e+02  9.342103e+00  1  2.8570  2.967771e+08  0.000000e+00  0.000000e+00  2.395803e-01 -1.758014e+02  1.936005e-02  2  2.8570  2.633518e+11  1.015280e+00  1.207442e-01  2.931618e-01 -1.087889e+02  5.653845e+00  3  2.8570  1.278129e+09  1.015280e+00  1.207442e-01  1.991051e-01 -5.861632e+01  2.271896e-02  4  2.8570  8.204617e+00  0.000000e+00  0.000000e+00  1.498164e-01 -1.127575e+02  0.000000e+00 
1  6.090463e+00  1.091435e+01  2.082600e+04  3.171357e+00 0 -1.000000e+00  1.091435e+01 2   2.5975 -3.089526e+00 -2.160180e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5770  5.308000e+13  0.000000e+00  0.000000e+00  4.547704e-01  1.376709e+02  8.863890e+00  1  0.5770  2.231082e+11  0.000000e+00  0.000000e+00  2.205689e-01  1.533685e+02  4.493625e-01  2  0.5770  2.597513e+00  0.000000e+00  0.000000e+00  9.808732e-03  5.025213e+00  0.000000e+00 
3  2.075422e+00  1.107381e+00  4.436700e+04  5.109252e-01 6 -1.000000e+00  2.862898e+00 1   8.6375  2.701787e-01  2.428781e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9710  1.447522e+12  0.000000e+00  0.000000e+00  3.168450e-01 -4.255758e+01  4.483953e+00  1  0.9710  4.134653e+10  0.000000e+00  0.000000e+00  4.180898e-01 -6.508812e+01  9.434585e-02  2  0.9710  8.637455e+00  0.000000e+00  0.000000e+00  1.266422e-01  3.505406e+01  0.000000e+00 
3  2.239717e+00  1.752438e+00  3.955900e+04  6.408244e-01 6 -1.000000e+00  3.450090e+00 1   6.1166  3.087362e-01 -3.699678e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8860  2.258501e+12  0.000000e+00  0.000000e+00  3.371683e-01  1.803610e+00  3.663399e+00  1  0.8860  7.540653e+10  0.000000e+00  0.000000e+00  2.423479e-01  6.741807e+01  1.263920e-01  2  0.8860  6.116584e+00  0.000000e+00  0.000000e+00  5.208248e-02  6.858918e+01  0.000000e+00 
3  1.651205e+00  1.721722e+00  4.585300e+04  7.536948e-01 6 -1.000000e+00  2.806368e+00 1   8.4966  2.534571e-01 -8.675924e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.3250  4.733980e+12  0.000000e+00  0.000000e+00  1.373860e-01 -7.173463e+01  3.847075e+00  1  2.3250  9.471958e+10  0.000000e+00  0.000000e+00  3.285401e-01 -1.251551e+02  3.073992e-02  2  2.3250  8.496638e+00  0.000000e+00  0.000000e+00  1.512766e-01 -1.601601e+02  0.000000e+00 
1  6.426514e+00  1.343922e+01  1.171800e+04  1.851996e+00 0 -1.000000e+00  1.343922e+01 2   1.6943  8.508122e-01  1.052025e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1040  1.402059e+13  0.000000e+00  0.000000e+00  2.622764e-01  6.522999e+01  6.099206e+00  1  0.1040  2.733337e+11  0.000000e+00  0.000000e+00  3.761937e-01  6.781249e+01  1.933861e+00  2  0.1040  1.694312e+00  0.000000e+00  0.000000e+00  9.422009e-02  1.144903e+02  0.000000e+00 
1  2.534008e+00  5.401974e+00  3.621500e+04  4.832857e-03 0 -1.000000e+00  5.401974e+00 2   5.3027  1.147741e-02 -6.100259e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4810  2.014249e+11  0.000000e+00  0.000000e+00  4.488653e-01  3.270224e+01  5.193475e+00  1  1.4810  1.028022e+09  0.000000e+00  0.000000e+00  3.260813e-01 -4.132650e+00  1.360031e-01  2  1.4810  5.302684e+00  0.000000e+00  0.000000e+00  1.139482e-01 -9.142241e+01  0.000000e+00 
3  1.484208e+01  6.676724e+00  1.038400e+04  6.076547e-01 6 -1.000000e+00  1.760035e+01 1   1.6222  8.401677e-01  1.036534e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2390  1.237568e+12  0.000000e+00  0.000000e+00  4.829114e-01 -1.572997e+02  1.015953e+01  1  0.2390  5.435646e+10  0.000000e+00  0.000000e+00  4.162380e-01 -1.623963e+02  1.840319e-01  2  0.2390  1.622239e+00  0.000000e+00  0.000000e+00  5.027524e-02  7.618614e+01  0.000000e+00 
3  2.632177e+00  1.155480e+00  2.497700e+04  1.446097e-01 6 -1.000000e+00  3.452873e+00 1   3.0038 -8.353815e-02  1.012483e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2180  5.001313e+11  0.000000e+00  0.000000e+00  1.369750e-01  2.921140e+01  4.098860e+00  1  1.2180  7.840858e+09  0.000000e+00  0.000000e+00  2.691429e-01  6.122949e+01  3.805027e-02  2  1.2180  3.003803e+00  0.000000e+00  0.000000e+00  2.507669e-02 -4.482246e+01  0.000000e+00 
