# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 29 (subhalo 9), high-mag events: 13
3  3.317696e+00  6.218719e+00  2.949100e+04  2.636415e-01 6  2.972960e-01  6.529935e+00 3   8.3870  3.940003e-01 -5.569358e-01  0  0.9450  2.173158e+11  0.000000e+00  0.000000e+00  3.004351e-01  1.220228e+02  2.708273e+01  1  0.9450  3.852047e+09  0.000000e+00  0.000000e+00  7.266159e-01  1.766847e+02  4.447057e-02  2  0.9450  3.107492e+12  1.139743e+01 -1.385715e+01  4.066838e-01 -1.006350e+02  3.893502e+00  3  0.9450  8.430222e+10  1.139743e+01 -1.385715e+01  4.083372e-01 -1.009373e+02  7.141474e-02  4  0.9450  8.387038e+00  0.000000e+00  0.000000e+00  1.298496e-01  9.983054e+00  0.000000e+00 
3  1.245285e+01  1.637197e+01  1.673300e+04  4.402127e-01 6 -1.000000e+00  2.582990e+01 3   2.5574  6.210313e-02 -5.054781e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8880  1.351734e+12  0.000000e+00  0.000000e+00  1.611520e-01 -1.433255e+02  1.018323e+01  1  0.8880  4.649280e+10  0.000000e+00  0.000000e+00  2.552520e-01 -1.656953e+02  8.058517e-02  2  0.8880  2.557357e+00  0.000000e+00  0.000000e+00  5.678992e-02 -1.525283e+02  0.000000e+00 
3  2.872147e+01  2.241520e+01  7.623000e+03  2.778986e-01 6 -1.000000e+00  4.039254e+01 1   1.7377 -1.161196e-01 -2.819483e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1050  1.786768e+12  0.000000e+00  0.000000e+00  1.973553e-01  7.328419e+01  2.963600e+00  1  1.1050  5.370728e+10  0.000000e+00  0.000000e+00  3.950196e-01  5.956137e+01  9.446330e-02  2  1.1050  1.737672e+00  0.000000e+00  0.000000e+00  6.425932e-02  7.714026e+01  0.000000e+00 
3  7.478748e+00  8.484773e+00  2.241000e+04  2.421230e-01 6 -1.000000e+00  1.136936e+01 1   3.3758 -2.310329e-02  8.188478e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5080  6.423098e+11  0.000000e+00  0.000000e+00  4.279287e-01 -5.649581e+01  6.198933e+00  1  0.5080  2.395634e+10  0.000000e+00  0.000000e+00  3.808923e-01 -2.116554e+01  2.187289e-01  2  0.5080  3.375810e+00  0.000000e+00  0.000000e+00  3.162390e-02 -2.797786e+01  0.000000e+00 
3  2.879482e+00  2.415634e+00  2.582500e+04  3.257574e-01 6 -1.000000e+00  3.856454e+00 1   4.0033  3.054074e-01 -1.970874e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6600  1.067525e+12  0.000000e+00  0.000000e+00  3.143289e-01 -2.764184e+00  6.899201e+00  1  0.6600  3.793645e+10  0.000000e+00  0.000000e+00  4.448605e-01  2.009679e+00  1.576856e-01  2  0.6600  4.003280e+00  0.000000e+00  0.000000e+00  8.370872e-02 -1.266691e+02  0.000000e+00 
3  5.003973e+00  7.988175e+00  2.295000e+04  2.395270e-01 6  2.815918e-01  8.061899e+00 1   3.4597 -3.182991e-01 -2.090275e-01  0  1.6440  3.162841e+11  0.000000e+00  0.000000e+00  1.383262e-01  4.913718e+01  2.340999e+01  1  1.6440  5.971640e+09  0.000000e+00  0.000000e+00  6.744539e-01  6.820952e+01  3.404760e-02  2  1.6440  3.207264e+12 -1.113721e+01 -7.547996e+00  2.176309e-01 -1.479297e+02  4.579627e+00  3  1.6440  5.875444e+10 -1.113721e+01 -7.547996e+00  3.194355e-02 -1.270863e+02  4.374900e-02  4  1.6440  3.459676e+00  0.000000e+00  0.000000e+00  1.075111e-01 -1.217139e+02  0.000000e+00 
3  3.386719e+00  4.068894e+00  2.886900e+04  3.365761e+00 6  2.831014e-01  5.878688e+00 3   6.8202  6.237087e+00 -2.433168e+00  0  0.5930  1.065172e+13  0.000000e+00  0.000000e+00  5.254237e-01 -4.116393e+01  1.524444e+01  1  0.5930  1.157448e+11  0.000000e+00  0.000000e+00  5.214041e-01 -9.203189e+01  1.009703e-01  2  0.5930  5.648151e+13  1.666782e+01 -3.984268e+00  4.109568e-01 -9.172739e+01  9.806656e+00  3  0.5930  3.252485e+11  1.666782e+01 -3.984268e+00  4.414850e-01 -1.486300e+02  2.066640e-01  4  0.5930  6.820191e+00  0.000000e+00  0.000000e+00  6.011898e-02 -1.130438e+02  0.000000e+00 
3  2.377616e+01  1.741921e+01  6.213000e+03  9.128202e-02 6  2.798050e-01  3.549169e+01 1   1.6103 -1.685455e-02 -7.179025e-02  0  1.1430  4.163739e+11  0.000000e+00  0.000000e+00  4.308928e-01 -1.763920e+02  1.212706e+01  1  1.1430  1.047033e+10  0.000000e+00  0.000000e+00  3.945205e-01 -1.779057e+02  3.675640e-02  2  1.1430  1.271039e+12 -2.309464e+00 -4.734994e+00  2.322212e-01 -1.081501e+02  3.778689e+00  3  1.1430  4.058620e+10 -2.309464e+00 -4.734994e+00  3.072559e-01 -1.349776e+02  4.573171e-02  4  1.1430  1.610307e+00  0.000000e+00  0.000000e+00  4.495768e-02 -8.725297e+01  0.000000e+00 
3  1.202415e+01  6.591361e+00  2.016900e+04  8.755078e-02 6 -1.000000e+00  1.888568e+01 1   3.0632  1.064674e-02  7.486088e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2600  4.182937e+11  0.000000e+00  0.000000e+00  4.747739e-02 -2.904398e+00  4.126673e+00  1  1.2600  4.899703e+09  0.000000e+00  0.000000e+00  2.606544e-01  7.843738e+00  3.765405e-02  2  1.2600  3.063159e+00  0.000000e+00  0.000000e+00  9.889935e-02  1.453347e+02  0.000000e+00 
3  2.148019e+00  1.307911e+00  3.007600e+04  2.232052e-01 6  2.739072e-01  3.299563e+00 1  11.4942 -3.533640e-01  5.510936e-01  0  2.1350  3.253671e+11  0.000000e+00  0.000000e+00  1.819928e-01  4.864386e+01  1.081214e+01  1  2.1350  5.032981e+09  0.000000e+00  0.000000e+00  2.314142e-01  1.689249e+02  2.424269e-02  2  2.1350  2.509265e+12 -2.972242e+00  3.231168e+00  6.364841e-02 -1.322200e+02  6.083636e+00  3  2.1350  7.736527e+10 -2.972242e+00  3.231168e+00  1.765494e-01 -8.476281e+01  2.987985e-02  4  2.1350  1.149421e+01  0.000000e+00  0.000000e+00  8.259891e-02 -2.053231e+00  0.000000e+00 
