# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 4.007812e-01  3.035381e-02  3.513409e+00  0.000000e+00  0.000000e+00  4.169127e-01 -2.351105e-01  9.483760e-03  1.223512e-03
-1.579415e-03 -1.332316e-03  2.594024e-03  8.073529e+00  1.000000e+00  2.216270e+01  6.476483e+00 -4.518123e+00  1.752918e+01
3  6.210313e-02 -5.054781e-02  8.724914e-01  4.402127e-01  4.017506e-01  2.557357e+00 6 3 -1.000000e+00
 5.632108e-01 -1.370242e-02  4.302370e+00  0.000000e+00  0.000000e+00  3.463896e-01 -4.353970e-01  7.215191e-02  2.916433e-02
-2.424435e-01  3.212041e-01 -1.728480e+00  1.554667e+01  5.000000e-01  5.425897e-01  2.253723e-01  8.584723e-01  1.267870e-01
-5.258567e-04  5.518266e-04  1.044502e-04  3.800415e+01  1.000000e+00  1.013309e+02  1.100237e+01  1.926895e+01  9.937944e+01
3 -1.161196e-01 -2.819483e-02  4.898270e-01  2.778986e-01  3.079519e-01  1.737672e+00 6 1 -1.000000e+00
-2.891566e-01 -1.833988e-01  1.977830e+00  0.000000e+00  0.000000e+00  1.658943e-01 -2.131013e-01 -3.804149e-01  6.031501e-02
 1.700357e-01 -1.289072e-02 -6.090764e-01  2.543479e+01  5.000000e-01  7.106010e-01 -1.311671e+00  7.142908e-02  5.748710e-01
 4.524942e-03  4.719701e-05  1.995304e-03  3.237437e+01  1.000000e+00  2.489430e+01 -7.569416e+00  3.530535e+00  2.462488e+01
3 -2.310329e-02  8.188478e-02  5.421996e-01  2.421230e-01  5.569400e-01  3.375810e+00 6 1 -1.000000e+00
-3.090447e-02 -1.963975e-01 -1.287131e+00  4.344442e+00  5.000000e-01  9.279112e-01  8.318415e-01 -3.002640e-01  7.104253e-01
-2.220479e-01  3.109924e-01  2.311076e+00  0.000000e+00  0.000000e+00  2.688893e-01  8.366710e-02  3.079347e-01  1.139218e-01
 6.654748e-04 -1.164325e-02  2.537138e-02  5.110206e+00  1.000000e+00  7.841461e+00  2.628170e+00 -6.955731e-01  7.412858e+00
3  3.054074e-01 -1.970874e-02  8.963219e-01  3.257574e-01  3.923611e-01  4.003280e+00 6 1 -1.000000e+00
-1.893410e-01  3.886708e-02 -7.037745e-01  2.792880e+01  5.000000e-01  7.926192e-01 -1.114920e+00  4.699687e-01  4.496409e-01
 7.065011e-01  6.819101e-02  1.793691e+00  0.000000e+00  0.000000e+00  2.032752e-01 -2.764538e-01  2.887968e-02  1.993746e-02
-1.614818e-02  2.227617e-03  9.896577e-03  2.954251e+01  1.000000e+00  1.115113e+01 -1.045030e+00  9.530763e-01  1.048719e+01
3 -3.182991e-01 -2.090275e-01  4.427738e-01  2.395270e-01  9.817942e-01  3.459676e+00 6 1  2.815918e-01
-1.500681e-01 -1.420490e-02 -2.595641e+00  1.403050e+01  5.000000e-01  7.771663e-01 -6.505068e-01 -1.084294e-01  6.712295e-02
 2.077025e-01  2.466569e-01  2.548386e+00  0.000000e+00  0.000000e+00  3.378617e-01  3.078002e-03 -2.145049e-01  1.840517e-03
-2.374325e-03 -5.067007e-04  2.536524e-03  1.725366e+01  1.000000e+00  2.304575e+01 -9.146630e+00  2.848510e+00  1.953921e+01
3  6.237087e+00 -2.433168e+00  7.307441e+00  3.365761e+00  4.790621e-01  6.820191e+00 6 3  2.831014e-01
 1.490465e+00 -6.409856e+00  3.013024e+00  0.000000e+00  0.000000e+00  4.054237e-01 -1.373575e-01  5.254930e-02  7.118205e-05
-1.345654e+00  3.247647e-01 -1.443426e+00  7.730799e+02  5.000000e-01  9.953930e-01 -7.594770e-01  3.406058e-01  4.303276e-02
-6.850024e-03  2.585846e-03  5.445340e-05  8.485895e+02  1.000000e+00  1.535760e+02 -6.408198e+01  2.843618e+01  1.482265e+02
3 -1.685455e-02 -7.179025e-02  2.349747e-01  9.128202e-02  2.408814e-01  1.610307e+00 6 1  2.798050e-01
-2.605172e-02 -5.889636e-02 -5.367515e-01  8.372914e+00  5.000000e-01  9.560595e-01  8.101465e-01 -1.099388e+00  6.185385e-01
 1.221355e-01  1.234596e-01  2.228281e+00  0.000000e+00  0.000000e+00  2.419254e-01 -3.929254e-02 -3.526427e-01  4.059227e-02
-1.396370e-03 -2.979864e-03  3.522547e-03  9.398579e+00  1.000000e+00  1.949526e+01  6.415598e+00 -4.126669e+00  1.880614e+01
3  1.064674e-02  7.486088e-02  2.017602e-01  8.755078e-02  1.218105e-01  3.063159e+00 6 1 -1.000000e+00
-4.848831e-03 -4.255415e-02 -3.004981e-01  4.241881e+00  5.000000e-01  1.466147e+00  1.795129e+00 -5.679896e-01  1.222330e+00
-8.973824e-03  1.591638e-01  2.466931e+00  0.000000e+00  0.000000e+00  2.459330e-01  4.000824e-01 -5.647210e-02  8.020171e-02
-4.722402e-04 -5.768896e-03  1.051070e-02  4.409458e+00  1.000000e+00  1.223255e+01  5.531847e+00 -6.539520e-01  1.186914e+01
3 -3.533640e-01  5.510936e-01  5.436331e-01  2.232052e-01  1.571244e-01  1.149421e+01 6 1  2.739072e-01
 4.682799e-01  9.501602e-02  2.359592e+00  0.000000e+00  0.000000e+00  3.380246e-01 -1.195480e-01  1.084184e-02  1.773896e-03
-6.861875e-02  9.711883e-03 -3.707495e-01  2.888287e+01  5.000000e-01  1.349111e+00 -1.551785e+00  6.411559e-01  3.005831e-01
-2.924827e-03  7.423429e-05  8.812996e-04  2.996516e+01  1.000000e+00  3.580143e+01 -8.743634e+00  1.334843e-02  3.343094e+01
1 -2.676177e-02 -2.670312e+00  0.000000e+00  1.057234e+00  0.000000e+00  1.601537e+01 0 2 -1.000000e+00
 4.122967e-01 -3.958877e+00  3.134853e+00  0.000000e+00  0.000000e+00  3.619931e-01  2.960628e-01 -2.013453e-02  1.123815e-03
3 -9.400743e-02 -6.232884e-02  1.198310e+00  5.643868e-01  7.740816e-01  4.444010e+00 6 3 -1.000000e+00
-6.531631e-01 -2.968776e-01  3.883188e+00  0.000000e+00  0.000000e+00  3.694279e-01 -2.640639e-01 -2.652754e-01  9.337636e-02
 3.582622e-01  3.457469e-01 -3.005904e+00  1.018264e+01  5.000000e-01  5.700241e-01  4.391426e-02 -7.180734e-01  2.455725e-01
 2.570258e-03  1.846831e-03  7.341136e-04  1.986430e+01  1.000000e+00  4.015639e+01 -3.241378e+00 -1.267001e+01  3.914360e+01
3 -4.135876e-01 -3.680053e-01  1.522897e+00  6.424308e-01  1.116686e-01  6.535641e+00 6 1 -1.000000e+00
-1.002087e+00 -7.533843e-01  2.006804e+00  0.000000e+00  0.000000e+00  2.713463e-01 -3.933740e-03 -1.805985e-01  5.540046e-03
 1.993603e-01  1.824257e-01 -2.240969e-01  1.265920e+02  5.000000e-01  9.732294e-01 -1.469623e-01 -2.107480e+00  3.767537e-01
 2.280312e-03  2.038510e-03  4.143446e-05  1.441769e+02  1.000000e+00  1.637843e+02 -5.178951e+00 -4.834688e+01  1.621263e+02
