# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 26 (subhalo 5), high-mag events: 11
3  4.865206e+00  3.506005e+00  2.504900e+04  9.948646e-01 6 -1.000000e+00  8.073859e+00 1   3.8093  4.172065e-01 -2.329425e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5520  3.658917e+12  0.000000e+00  0.000000e+00  2.255231e-01  7.195088e+01  6.807819e+00  1  0.5520  1.038241e+11  0.000000e+00  0.000000e+00  1.870494e-01  1.040890e+02  1.597894e-01  2  0.5520  3.809341e+00  0.000000e+00  0.000000e+00  7.343525e-02  9.269622e+01  0.000000e+00 
1  1.915812e+01  3.380984e+01  6.031000e+03  2.218312e+00 0 -1.000000e+00  3.380984e+01 2   1.6191  2.022996e+00  6.078066e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8330  1.980199e+14  0.000000e+00  0.000000e+00  4.752211e-01 -2.806993e+01  4.317219e+00  1  0.8330  5.532210e+11  0.000000e+00  0.000000e+00  1.304670e-01 -1.052428e+01  3.263284e-01  2  0.8330  1.619149e+00  0.000000e+00  0.000000e+00  4.055119e-02 -1.774490e+02  0.000000e+00 
3  9.898827e+00  8.223412e+00  1.537300e+04  4.319379e-01 6 -1.000000e+00  1.421217e+01 1   2.3938  1.189428e-01 -1.598459e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2010  2.400718e+12  0.000000e+00  0.000000e+00  1.179321e-01  1.188322e+02  2.634423e+00  1  1.2010  6.611133e+10  0.000000e+00  0.000000e+00  1.547287e-01  9.129583e+01  4.279826e-02  2  1.2010  2.393823e+00  0.000000e+00  0.000000e+00  2.438655e-02  5.965587e+01  0.000000e+00 
3  2.115067e-01  1.353514e-01  3.019600e+04  3.789213e-01 6  2.998954e-01  3.113511e-01 1  14.9825  1.845705e+00 -1.540683e+00  0  0.9880  4.963224e+11  0.000000e+00  0.000000e+00  1.135933e-01  4.705203e+01  1.462112e+01  1  0.9880  1.378835e+10  0.000000e+00  0.000000e+00  4.190020e-01 -4.384939e+00  7.918700e-02  2  0.9880  2.273517e+13  1.721207e+01 -1.247859e+01  5.293885e-01  7.013588e+01  4.161281e+00  3  0.9880  1.443001e+11  1.721207e+01 -1.247859e+01  3.531324e-01  4.894600e+01  2.183043e-01  4  0.9880  1.498245e+01  0.000000e+00  0.000000e+00  1.175753e-01  3.826672e+00  0.000000e+00 
3  7.638071e+00  9.142235e+00  2.175900e+04  5.359392e-01 6 -1.000000e+00  1.035164e+01 1   3.2660  1.677821e-01 -2.858905e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1950  5.708689e+12  0.000000e+00  0.000000e+00  2.925255e-01 -7.136627e+01  3.469169e+00  1  1.1950  9.392814e+10  0.000000e+00  0.000000e+00  5.603929e-01 -4.729808e+01  8.348874e-02  2  1.1950  3.265976e+00  0.000000e+00  0.000000e+00  5.968749e-02 -7.898284e+01  0.000000e+00 
3  3.072346e+00  9.142415e-01  3.010400e+04  8.691516e-01 6  2.836098e-01  6.249181e+00 2  11.7239 -4.739040e-01  8.583294e-01  0  1.2580  1.009758e+12  0.000000e+00  0.000000e+00  7.814291e-02 -1.587698e+02  1.969716e+01  1  1.2580  3.986141e+10  0.000000e+00  0.000000e+00  2.029059e-01 -1.198788e+02  7.586938e-02  2  1.2580  1.234954e+13 -1.062341e+01  1.150938e+01  3.421772e-01 -1.151724e+02  3.812986e+00  3  1.2580  1.277946e+11 -1.062341e+01  1.150938e+01  3.864818e-01 -1.080189e+02  7.983960e-02  4  1.2580  1.172390e+01  0.000000e+00  0.000000e+00  1.434729e-01 -1.225748e+02  0.000000e+00 
3  1.071641e+00  7.042044e-01  3.024400e+04  8.031931e-01 6 -1.000000e+00  1.923633e+00 3  20.5484  3.493257e-01  5.990961e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8590  1.167249e+12  0.000000e+00  0.000000e+00  3.170561e-01  1.177645e+02  1.454459e+01  1  0.8590  3.859110e+10  0.000000e+00  0.000000e+00  4.187296e-01  5.528524e+01  3.995019e-02  2  0.8590  2.054843e+01  0.000000e+00  0.000000e+00  1.268568e-01 -7.239547e+01  0.000000e+00 
3  8.992058e+00  1.098921e+01  1.176900e+04  1.120414e+00 6  2.838884e-01  1.519381e+01 1   2.0746 -3.917957e-01 -8.580886e-01  0  0.4110  2.062269e+12  0.000000e+00  0.000000e+00  1.251810e-01  8.900519e+01  2.031742e+01  1  0.4110  7.157767e+10  0.000000e+00  0.000000e+00  2.935377e-01  8.952405e+01  3.425483e-01  2  0.4110  4.733208e+12 -1.220401e+01 -4.937542e+01  3.147107e-01  1.541733e+02  4.892352e+00  3  0.4110  1.287239e+11 -1.220401e+01 -4.937542e+01  3.801577e-01  1.574214e+02  4.823511e-01  4  0.4110  2.074584e+00  0.000000e+00  0.000000e+00  8.739051e-02 -1.039369e+02  0.000000e+00 
1  1.003806e+00  1.753853e+00  2.948400e+04  2.433540e+00 0 -1.000000e+00  1.753853e+00 2   8.5600  5.100674e-01  1.715561e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6570  2.389362e+13  0.000000e+00  0.000000e+00  1.308232e-01  1.077917e+02  7.547293e+00  1  0.6570  1.818184e+11  0.000000e+00  0.000000e+00  1.078397e-01  9.731588e+01  3.655488e-01  2  0.6570  8.560019e+00  0.000000e+00  0.000000e+00  7.669488e-02 -3.686185e+01  0.000000e+00 
1  1.655783e+01  3.265869e+01  1.185700e+04  2.324179e+00 0 -1.000000e+00  3.265869e+01 2   2.1040  1.266803e+00  3.975242e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9100  7.385184e+13  0.000000e+00  0.000000e+00  5.404513e-01 -2.141065e+01  7.729187e+00  1  0.9100  1.849939e+11  0.000000e+00  0.000000e+00  1.628171e-01  2.366835e+01  1.085251e-01  2  0.9100  2.104026e+00  0.000000e+00  0.000000e+00  9.201359e-02 -1.468417e+02  0.000000e+00 
