# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
3  1.141954e-01 -1.928611e-01  7.031988e-01  3.551218e-01  2.590348e-01  2.258521e+00 6 1 -1.000000e+00
 3.117591e-01 -4.181656e-01  2.022965e+00  0.000000e+00  0.000000e+00  2.221983e-01  1.454672e-01  2.991503e-01  1.627316e-02
-8.720338e-02  1.609004e-01 -5.240184e-01  7.214499e+01  5.000000e-01  5.858887e-01  8.339133e-01  1.176608e+00  2.517357e-01
-1.358290e-03  2.191007e-03  2.584365e-04  8.832873e+01  1.000000e+00  6.364926e+01  2.342846e+00  7.072337e+00  6.276877e+01
3  2.890497e+00 -2.686953e+00  2.102294e+00  9.127484e-01  5.477061e-01  1.947113e+00 6 3  3.271662e-01
-1.161657e+00 -1.166635e+00  3.691701e+00  0.000000e+00  0.000000e+00  4.735367e-01 -3.532230e-02 -7.097920e-02  4.484475e-03
 4.734834e-01  1.547120e-01 -2.021967e+00  6.162284e+01  5.000000e-01  1.137954e+00 -6.517183e-01 -2.980981e-01  8.565020e-02
 2.866036e-02  1.473464e-02  1.835822e-02  6.548386e+01  1.000000e+00  9.266020e+00 -2.233034e+00 -2.978108e+00  5.728235e+00
3  1.232395e-01  6.045375e-01  1.628065e+00  6.558471e-01  1.742603e-01  6.200532e+00 6 1 -1.000000e+00
 6.970577e-01  1.255089e+00  1.763152e+00  0.000000e+00  0.000000e+00  2.302740e-01  1.471324e-01 -6.053191e-02  1.389544e-02
 2.168707e-02 -2.262851e-01 -3.072475e-01  8.096002e+01  5.000000e-01  1.967122e+00  2.023530e+00  3.087983e-01  1.538291e+00
 4.452709e-03 -6.360506e-02  3.491659e-02  8.154540e+01  1.000000e+00  7.692874e+00  3.811767e+00  1.274879e+00  7.128486e+00
3  1.005901e-01  7.953938e-02  5.676218e-01  2.936878e-01  7.939799e-01  1.969056e+00 6 1 -1.000000e+00
-1.608724e-01 -5.182658e-02 -1.553241e+00  1.629831e+01  5.000000e-01  7.034732e-01 -6.637892e-01 -5.395620e-01  3.999859e-01
 2.904940e-01  2.923577e-01  1.956273e+00  0.000000e+00  0.000000e+00  2.465721e-01  7.267436e-04 -2.376485e-01  3.786490e-02
-7.759343e-03 -3.920167e-03  1.058333e-02  1.854531e+01  1.000000e+00  1.102735e+01 -2.401423e+00 -5.410193e-01  1.039922e+01
3  1.134327e+00 -7.630719e-02  3.396635e+00  1.630029e+00  1.500296e-01  2.036481e+00 6 1 -1.000000e+00
-5.929454e-01  5.133186e-02 -2.877683e-01  2.275065e+02  5.000000e-01  1.327005e+00 -1.812345e+00  5.453042e-01  8.842664e-01
 2.795397e+00  2.885413e-01  1.918077e+00  0.000000e+00  0.000000e+00  2.690966e-01 -1.126555e-01  1.315623e-02  2.241992e-02
-4.448811e-02  5.822116e-04  2.407418e-03  2.390906e+02  1.000000e+00  2.408825e+01 -1.084656e+01 -1.915213e-01  2.334275e+01
3 -3.656821e-01  1.813812e-01  1.209795e+00  4.696567e-01  1.120524e-01  5.377258e+00 6 1 -1.000000e+00
-9.383692e-01  2.490463e-01  2.177138e+00  0.000000e+00  0.000000e+00  2.977253e-01 -1.184058e-01  1.408945e-01  6.137790e-03
 2.070363e-01 -1.403759e-01 -2.439536e-01  3.675522e+02  5.000000e-01  9.210343e-01 -8.134126e-01  1.855731e+00  4.173261e-01
 1.930546e-03 -1.386574e-03  3.570120e-05  4.385298e+02  1.000000e+00  1.841033e+02 -6.706123e+00  7.397020e+01  1.828562e+02
3 -2.489940e-01  2.707785e-01  1.768039e+00  8.911427e-01  5.074878e-01  2.509770e+00 6 3 -1.000000e+00
 4.069855e-01 -3.039209e-01 -1.568663e+00  1.079096e+02  5.000000e-01  6.795687e-01 -2.366527e-01  8.271381e-01  1.024823e-01
-6.797434e-01  1.090705e+00  3.091035e+00  0.000000e+00  0.000000e+00  3.713574e-01  6.718898e-02  2.591542e-01  7.877055e-03
 5.089798e-03 -4.507537e-03  9.011805e-04  1.337694e+02  1.000000e+00  3.448781e+01 -3.268097e+00 -1.047653e+00  3.288388e+01
3  1.545338e-01  1.938650e-01  7.605090e-01  3.459680e-01  2.641999e-01  2.962024e+00 6 1 -1.000000e+00
 2.683074e-01  4.961534e-01  1.723939e+00  0.000000e+00  0.000000e+00  1.925013e-01  6.868726e-02 -2.593631e-01  6.732963e-03
-1.412716e-01 -1.446422e-01 -4.554645e-01  7.152487e+01  5.000000e-01  3.788605e-01 -2.450379e-02 -1.606479e+00  1.172063e-01
-4.490593e-04 -5.576069e-04  1.901546e-05  9.951327e+01  1.000000e+00  2.308504e+02 -4.505473e+00  1.490301e+01  2.301722e+02
3 -1.644200e-01 -1.388348e+00  2.151114e+00  1.010809e+00  1.100915e-01  9.535390e+00 6 1  2.779523e-01
 9.348707e-01 -1.641432e+00  1.546696e+00  0.000000e+00  0.000000e+00  1.928891e-01  3.607897e-02  5.989066e-02  6.545473e-04
-2.245136e-03  1.666542e-03  1.409749e-05  3.213572e+02  1.000000e+00  3.041230e+02 -8.442471e+01  1.175643e+02  2.999371e+02
-1.996910e-01  1.861521e-01 -1.702781e-01  2.981974e+02  5.000000e-01  1.411261e+00 -1.187507e-02  2.457995e+00  3.176856e-01
3 -1.050604e-01 -9.776449e-01  4.333817e+00  2.429635e+00  2.536296e-01  3.110142e+00 6 3 -1.000000e+00
 8.836238e-01 -3.743516e+00  3.734478e+00  0.000000e+00  0.000000e+00  4.427380e-01  2.016341e-01  4.593039e-02  1.569550e-03
 1.670487e-01  5.306489e-01 -9.471743e-01  1.284198e+03  5.000000e-01  1.657769e+00  9.855184e-01 -7.191557e-01  3.614282e-01
 2.675626e-02  9.047031e-02  3.165885e-02  1.295235e+03  1.000000e+00  7.858286e+00  3.049435e+00 -2.479978e+00  5.758792e+00
3  1.649735e-01  7.253136e-02  2.761746e-01  1.463644e-01  6.488833e-01  3.253638e+00 6 3  2.755086e-01
 4.785971e-02 -2.060867e-01  3.182478e+00  0.000000e+00  0.000000e+00  4.050797e-01  1.822877e-01  8.050345e-02  1.050787e-02
-4.145446e-02  5.524710e-02 -2.065057e+00  8.088204e+00  5.000000e-01  1.044934e+00  1.676691e-01  6.768710e-01  2.037060e-01
-3.414951e-03  5.468674e-03  3.741440e-02  8.534749e+00  1.000000e+00  6.605473e+00  4.471988e-01  2.119826e+00  4.750876e+00
3 -3.590885e-01 -3.998332e-01  1.022415e+00  8.416559e-01  1.285035e-01  2.307261e+00 6 1 -1.000000e+00
