# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-4.475021e-01 -1.204474e+00  2.049408e+00  0.000000e+00  0.000000e+00  2.801287e-01  8.077579e-02 -1.540913e-01  1.919288e-02
 1.387435e-01  1.974290e-01 -3.492132e-01  7.996295e+01  5.000000e-01  1.607360e+00  3.872246e-01 -1.755712e+00  8.876446e-01
 1.736967e-02  2.889484e-02  9.541172e-03  8.178150e+01  1.000000e+00  1.305757e+01  3.073882e+00 -5.579182e+00  1.175681e+01
3  1.040178e+00 -5.767108e-01  4.753461e+00  1.999967e+00  1.989727e-01  6.208430e+00 6 1 -1.000000e+00
 3.277094e+00 -2.847663e+00  1.903284e+00  0.000000e+00  0.000000e+00  2.733560e-01  1.455143e-03  5.100873e-02  4.546133e-04
-4.322672e-01  1.248837e-01 -3.787017e-01  1.075844e+03  5.000000e-01  1.478367e+00 -1.597346e+00  5.638461e-01  2.568614e-01
-1.112280e-02  6.007124e-03  2.545258e-04  1.103675e+03  1.000000e+00  6.614599e+01 -1.043970e+01  1.435751e+01  6.335824e+01
3 -2.988717e-01  2.561013e-02  9.521155e-01  5.538248e-01  1.068510e-01  8.802770e+00 6 1 -1.000000e+00
-6.508881e-01  3.702323e-01  2.941447e+00  0.000000e+00  0.000000e+00  3.251029e-01 -2.728829e-01  2.026138e-01  2.120102e-02
 2.278038e-01  3.592916e-03 -3.142966e-01  5.406699e+01  5.000000e-01  1.115972e+00 -1.785718e+00 -7.981526e-02  5.795187e-01
 7.915049e-03 -1.410460e-04  9.491332e-04  6.095111e+01  1.000000e+00  3.620643e+01 -1.360380e+01 -9.147189e-01  3.501927e+01
3 -4.085433e-01  2.905552e-01  5.362639e-01  2.793656e-01  3.819554e-01  5.998400e+00 6 3  2.772085e-01
 2.410304e-02 -1.519738e-01 -1.495004e+00  1.603682e+01  5.000000e-01  9.207042e-01  8.124970e-01  1.226015e-01  1.786570e-01
-2.417262e-01  3.137663e-01  3.914079e+00  0.000000e+00  0.000000e+00  4.121797e-01  1.867366e-01  2.348919e-01  2.267548e-02
 2.216778e-03 -7.048396e-03  1.000244e-02  1.810582e+01  1.000000e+00  1.162248e+01  2.676014e+00  2.387551e+00  9.394270e+00
3 -3.838761e-04  1.755101e-02  6.018439e-02  3.512793e-02  3.662569e-01  6.908600e+00 6 1 -1.000000e+00
-2.912786e-02  4.288382e-02  2.479061e+00  0.000000e+00  0.000000e+00  3.041889e-01  2.685049e-01  9.316419e-02  7.171546e-02
-1.088653e-03 -1.036994e-02 -9.079732e-01  6.414943e-01  5.000000e-01  1.516610e+00  1.110068e+00 -3.687673e-01  1.173438e+00
-1.780279e-04 -4.085692e-03  2.296348e-01  6.447896e-01  1.000000e+00  3.478026e+00  1.300154e+00 -3.089847e-01  3.069638e+00
3 -1.310380e+00 -1.181296e+00  1.464774e+00  8.742757e-01  2.168708e-01  7.183790e+00 6 3  2.928912e-01
-9.642898e-01 -1.874014e-01  5.384532e+00  0.000000e+00  0.000000e+00  4.039134e-01 -3.386892e-01 -2.342898e-01  6.601109e-02
 4.625337e-01  1.438654e-01 -1.167748e+00  3.410627e+01  5.000000e-01  8.756110e-01 -7.067998e-01 -6.101279e-01  3.275611e-01
 1.300237e-02  3.630208e-03  2.730551e-03  4.267599e+01  1.000000e+00  2.280085e+01 -9.390277e+00 -4.568750e+00  2.083633e+01
1  3.680348e-01  1.466733e+00  0.000000e+00  3.582499e-01  0.000000e+00  8.080480e+00 0 2  2.845185e-01
 1.990242e-01  1.113590e+00  5.883894e+00  0.000000e+00  0.000000e+00  3.605832e-01  3.848038e-01 -3.013708e-01  1.953985e-03
1 -5.795992e+00 -1.534903e+00  0.000000e+00  5.292826e+00  0.000000e+00  1.207310e+01 0 2 -1.000000e+00
-9.716274e+00 -5.448427e+00  3.380555e+00  0.000000e+00  0.000000e+00  3.764415e-01 -2.077364e-01 -2.232967e-01  1.376142e-04
3  8.946215e-01 -8.951930e-01  3.112851e+00  1.389280e+00  2.421830e-02  1.283360e+01 6 2 -1.000000e+00
 2.514989e+00 -1.467703e+00  3.103672e+00  0.000000e+00  0.000000e+00  3.602681e-01 -1.437299e-01  2.576813e-01  1.202650e-03
-1.711726e-02  1.851938e-02  1.331393e-03  5.906088e+02  1.000000e+00  3.102197e+01  1.821717e+00  1.212052e+01  2.831199e+01
-1.372316e-01  1.618895e-01 -7.516565e-02  5.856235e+02  5.000000e-01  2.849564e+00  8.196845e-01  4.006614e+00  1.206602e+00
3  2.794052e+00 -4.558080e+00  2.519652e+00  1.177117e+00  1.819761e-02  6.502270e+00 6 2  2.831678e-01
 5.999783e-01 -2.256712e+00  3.616685e+00  0.000000e+00  0.000000e+00  4.113450e-01  1.040374e-01  2.432996e-01  1.110364e-03
-4.354023e-03  5.736836e-03  9.265598e-05  4.612955e+02  1.000000e+00  1.124796e+02  1.355199e+01  3.809777e+01  1.083348e+02
-1.357700e-01  1.531266e-01 -6.581503e-02  4.486367e+02  5.000000e-01  2.453696e+00  2.013190e-01  4.155334e+00  7.995596e-01
3 -5.659857e-01  3.126455e-01  2.607993e+00  1.256145e+00  1.498253e-01  1.541370e+01 6 3 -1.000000e+00
 4.154216e-01 -2.532314e-01 -6.958608e-01  2.751563e+02  5.000000e-01  1.132449e+00 -5.476604e-01  1.074560e+00  8.687228e-02
-1.938538e+00  8.694885e-01  4.644482e+00  0.000000e+00  0.000000e+00  4.607392e-01 -1.753700e-01  2.115144e-01  1.309389e-03
 3.199834e-03 -1.957959e-03  6.542505e-05  3.083587e+02  1.000000e+00  1.258128e+02 -3.452892e+00  1.678218e+01  1.226420e+02
3  2.752658e-01 -4.541261e-01  1.704447e+00  8.192316e-01  2.234176e-01  5.537060e+00 6 1 -1.000000e+00
 7.960919e-01 -1.040349e+00  1.861420e+00  0.000000e+00  0.000000e+00  2.490254e-01  9.872965e-02  1.303495e-01  6.728405e-03
-2.218513e-01  3.267396e-01 -4.158740e-01  1.379451e+02  5.000000e-01  6.008431e-01  8.085108e-01  1.382104e+00  1.774929e-01
-1.131520e-03  1.155213e-03  1.036309e-05  1.800835e+02  1.000000e+00  3.340532e+02 -4.832228e+01  1.099686e+02  3.327509e+02
3  1.557728e-02  3.598876e-01  1.053622e+00  5.577245e-01  2.787016e-01  8.529150e+00 6 1 -1.000000e+00
-4.684665e-02 -2.080098e-01 -4.404480e-01  5.971255e+01  5.000000e-01  7.896027e-01  1.324001e+00 -7.494698e-01  4.403775e-01
-2.053216e-01  8.336261e-01  1.580357e+00  0.000000e+00  0.000000e+00  1.813454e-01  1.856252e-01 -5.449928e-02  1.308863e-02
-8.724885e-04 -1.002411e-02  2.003211e-03  6.459940e+01  1.000000e+00  2.366449e+01  3.501128e+00 -1.490875e+00  2.290072e+01
3  1.047345e+00  1.764411e-02  3.724743e+00  1.937031e+00  8.629195e-02  8.254620e+00 6 2 -1.000000e+00
 3.129938e+00  5.984010e-01  3.730158e+00  0.000000e+00  0.000000e+00  4.422096e-01 -2.074327e-01 -4.085639e-03  4.234246e-03
-5.420331e-01 -2.637277e-02 -3.218827e-01  6.338674e+02  5.000000e-01  1.470757e+00 -1.824004e+00 -3.667202e-02  4.515830e-01
-1.608783e-02 -1.624895e-03  3.095904e-04  6.712964e+02  1.000000e+00  6.505030e+01 -2.831503e+01 -8.403902e+00  6.278428e+01
3 -4.208045e-01  2.617379e-01  1.326701e+00  6.498686e-01  1.218025e-01  1.741170e+01 6 1 -1.000000e+00
-9.880354e-01  4.132589e-01  2.155140e+00  0.000000e+00  0.000000e+00  2.660023e-01 -1.148969e-01  2.480813e-01  1.360242e-02
 2.211415e-01 -1.326593e-01 -2.625013e-01  1.039362e+02  5.000000e-01  9.981057e-01 -7.639360e-01  1.796082e+00  5.053958e-01
 7.097122e-03 -3.667886e-03  4.456850e-04  1.143498e+02  1.000000e+00  5.074251e+01 -1.070920e+01  1.076534e+01  4.961973e+01
2  3.747863e-02 -6.068581e-01  1.684015e+00  7.233894e-01  5.759261e-02  1.364580e+01 6 2 -1.000000e+00
 4.435267e-01 -1.214505e+00  3.525764e+00  0.000000e+00  0.000000e+00  3.246081e-01  3.636272e-01  2.007561e-01  2.971196e-03
