# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 220 (subhalo 58), high-mag events: 166
1  1.926625e+02  5.493670e+02  4.980000e+03  3.388922e+00 0  2.714732e-01  5.493670e+02 2  17.1898 -1.127591e+01  4.632013e+00  0  1.7200  2.266979e+13  0.000000e+00  0.000000e+00  5.746694e-01 -1.192740e+02  7.856790e+00  1  1.7200  8.802642e+10  0.000000e+00  0.000000e+00  2.888637e-01 -9.632300e+01  7.453433e-02  2  1.7200  5.230358e+13 -4.850718e+01  2.392239e+01  1.600503e-01  2.469801e+01  5.984504e+00  3  1.7200  1.699081e+11 -4.850718e+01  2.392239e+01  2.459999e-01  1.309517e+01  3.582142e-02  4  1.7200  1.718980e+01  0.000000e+00  0.000000e+00  1.841003e-01 -1.021172e+02  0.000000e+00 
2  1.542949e+02  1.053962e+02  6.890000e+02  1.016677e+00 6 -1.000000e+00  2.143358e+02 1  12.1021 -1.209535e-01 -4.595842e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.8230  4.113305e+12  0.000000e+00  0.000000e+00  2.838207e-01  1.056725e+02  6.381114e+00  1  1.8230  7.531480e+10  0.000000e+00  0.000000e+00  2.992715e-01  1.227723e+02  2.440216e-02  2  1.8230  1.210210e+01  0.000000e+00  0.000000e+00  2.134196e-01 -5.870508e+01  0.000000e+00 
3  5.447933e+01  7.565960e+01  6.656000e+03  2.374713e-01 6  2.705978e-01  8.292033e+01 1   6.1625  2.779001e-01 -8.332443e-01  0  2.2390  5.778093e+11  0.000000e+00  0.000000e+00  2.885682e-01  5.504826e+00  1.180043e+01  1  2.2390  1.191957e+10  0.000000e+00  0.000000e+00  4.028788e-01  1.427018e+01  2.364358e-02  2  2.2390  6.219318e+12  7.668244e+00 -9.856197e+00  4.201766e-01 -1.084281e+02  3.520086e+00  3  2.2390  8.985972e+10  7.668244e+00 -9.856197e+00  4.951723e-01 -9.364347e+01  3.391508e-02  4  2.2390  6.162530e+00  0.000000e+00  0.000000e+00  6.769454e-02 -1.127328e+02  0.000000e+00 
1  4.086369e+01  8.917856e+01  4.663000e+03  1.709083e-02 0  2.710118e-01  8.917856e+01 2  10.7981  1.088364e-02  8.326659e-02  0  2.8590  2.083489e+10  0.000000e+00  0.000000e+00  1.199604e-01  1.488485e+02  1.705512e+01  1  2.8590  3.133982e+07  0.000000e+00  0.000000e+00  2.270806e-01  1.704187e+02  8.286525e-02  2  2.8590  8.449888e+10 -1.758896e-04  1.896466e+00  1.345554e-01  2.606752e+01  2.543257e+00  3  2.8590  1.875361e+08 -1.758896e-04  1.896466e+00  4.076206e-02  2.082656e+01  4.910348e-02  4  2.8590  1.079810e+01  0.000000e+00  0.000000e+00  1.488485e-01 -3.088568e+01  0.000000e+00 
3  2.393892e+01  1.224082e+01  9.937000e+03  2.033970e+00 6 -1.000000e+00  3.148779e+01 1  17.6220  1.702039e+00  7.701959e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3880  2.056184e+13  0.000000e+00  0.000000e+00  3.094903e-01 -1.737844e+02  8.139174e+00  1  0.3880  2.171728e+11  0.000000e+00  0.000000e+00  9.608218e-02 -1.809486e+02  3.450536e-01  2  0.3880  1.762200e+01  0.000000e+00  0.000000e+00  2.462338e-01  1.753882e+02  0.000000e+00 
5  5.283178e+01  7.112655e+01  2.440000e+02  7.056944e-01 6  3.029969e-01  9.058183e+01 1  15.3423 -1.589120e+00 -5.024398e-01  0  0.5470  6.636854e+11  0.000000e+00  0.000000e+00  3.893567e-01  1.481543e+02  1.904241e+01  1  0.5470  3.686470e+10  0.000000e+00  0.000000e+00  3.981558e-01  1.593655e+02  1.472793e-01  2  0.5470  1.074692e+13 -7.023221e+00 -3.396427e+00  3.592750e-01 -2.732456e+00  5.210491e+00  3  0.5470  9.138856e+10 -7.023221e+00 -3.396427e+00  1.450843e-03  3.304069e+01  1.655442e-01  4  0.5470  1.534230e+01  0.000000e+00  0.000000e+00  2.215206e-01  8.733947e+01  0.000000e+00 
3  1.224633e+02  9.556413e+01  5.320000e+03  5.021163e-01 6 -1.000000e+00  1.481517e+02 1  15.1529 -4.909181e-02 -3.310378e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6730  7.265889e+11  0.000000e+00  0.000000e+00  4.069615e-01 -7.396158e+01  7.107081e+00  1  0.6730  2.756894e+10  0.000000e+00  0.000000e+00  2.684275e-01 -9.761902e+01  9.263492e-02  2  0.6730  1.515290e+01  0.000000e+00  0.000000e+00  1.128294e-01  9.236156e+01  0.000000e+00 
1  9.502463e+00  1.906863e+01  4.370000e+02  3.400673e+00 0 -1.000000e+00  1.906863e+01 2  18.7405 -4.763045e+00  9.519560e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7890  7.959018e+13  0.000000e+00  0.000000e+00  4.244430e-01 -8.552455e+01  3.293870e+00  1  0.7890  4.172887e+11  0.000000e+00  0.000000e+00  3.409892e-01 -1.209258e+02  3.621099e-01  2  0.7890  1.874050e+01  0.000000e+00  0.000000e+00  2.082569e-01 -1.015316e+02  0.000000e+00 
1  3.926456e+01  7.147143e+01  8.520000e+02  2.040713e-01 0  3.002221e-01  7.147143e+01 2   9.5458  4.513158e-01 -8.379765e-01  0  0.8630  1.914986e+11  0.000000e+00  0.000000e+00  2.880818e-01 -3.841438e+01  2.305226e+01  1  0.8630  2.359613e+09  0.000000e+00  0.000000e+00  3.330989e-01 -6.678042e+00  1.056091e-01  2  0.8630  3.307453e+12  4.088034e+00 -5.617420e+00  1.776593e-01  1.017669e+02  6.805485e+00  3  0.8630  1.051533e+11  4.088034e+00 -5.617420e+00  3.809834e-01  7.446965e+01  2.355975e-01  4  0.8630  9.545840e+00  0.000000e+00  0.000000e+00  1.692788e-01 -1.002663e+02  0.000000e+00 
1  1.367709e+02  2.409953e+02  8.768000e+03  4.874411e+00 0 -1.000000e+00  2.409953e+02 2  13.2437  4.179239e+00 -3.952610e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0460  6.311453e+13  0.000000e+00  0.000000e+00  2.283959e-01 -1.223276e+02  5.964523e+00  1  1.0460  1.987834e+11  0.000000e+00  0.000000e+00  4.865061e-01 -5.427230e+01  1.876270e-01  2  1.0460  1.324370e+01  0.000000e+00  0.000000e+00  5.776425e-02 -1.067192e+02  0.000000e+00 
