# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 1.541344e-04 -9.161378e-04  8.098701e-06  1.350208e+02  1.000000e+00  3.777267e+02  1.354322e+02  1.022523e+01  3.755934e+02
3 -7.063979e-01 -8.191505e-01  8.735333e+00  3.443738e+00  9.856129e-01  1.139730e+01 6 3 -1.000000e+00
-5.578971e+00 -4.516232e+00  3.986253e+00  0.000000e+00  0.000000e+00  4.912968e-01 -6.634447e-02 -5.928940e-02  2.868248e-04
 7.332341e-01  1.522154e+00 -4.044441e+00  2.291184e+03  5.000000e-01  1.242849e+00  4.399606e-01 -3.356538e-01  2.089857e-02
 6.680960e-03  8.438561e-03  1.423599e-04  2.435928e+03  1.000000e+00  8.995632e+01  9.196334e+00 -2.835851e+01  8.619325e+01
2 -2.722236e-01  3.855314e-01  1.162111e+00  6.593339e-01  1.272605e-01  1.284850e+01 6 1 -1.000000e+00
-4.052946e-01  8.204398e-01  1.697435e+00  0.000000e+00  0.000000e+00  1.846187e-01  1.086474e-01  2.528209e-01  1.209828e-03
 1.675756e-01 -1.906600e-01 -2.160165e-01  1.695432e+02  5.000000e-01  4.379956e-01  3.263764e-01  2.199682e+00  6.291696e-02
3  7.417966e-01 -2.167991e-02  1.537726e+00  6.822060e-01  1.127310e-01  6.757960e+00 6 1 -1.000000e+00
 1.337100e+00 -3.366441e-01  1.883339e+00  0.000000e+00  0.000000e+00  2.205164e-01 -2.767699e-01 -4.598986e-03  2.330819e-02
-1.598451e-01  1.514346e-02 -2.123106e-01  5.778476e+01  5.000000e-01  2.714939e+00 -2.751398e+00  2.844431e-01  2.240277e+00
-7.014570e-02  8.155203e-03  4.982287e-02  5.788816e+01  1.000000e+00  7.035634e+00 -3.937795e+00  9.227885e-01  6.450106e+00
2  2.548652e-01  2.243623e+00  3.450113e+00  1.886680e+00  9.870273e-01  1.030680e+01 6 3  2.809666e-01
 2.215575e+00 -2.656560e-01  7.182152e+00  0.000000e+00  0.000000e+00  4.867902e-01 -2.792527e-01  2.148680e-01  1.731988e-03
-9.394931e-01  1.130347e+00 -7.276548e+00  1.018748e+02  5.000000e-01  6.682288e-01  1.374606e-01  4.781260e-01  3.109770e-03
1  1.251186e+00 -1.468089e+00  0.000000e+00  1.111884e+00  0.000000e+00  3.618630e+00 0 2  2.858101e-01
 1.677514e+00 -5.705708e-01  3.391698e+00  0.000000e+00  0.000000e+00  3.406783e-01 -2.974365e-01  2.267137e-01  4.380693e-03
3  4.565526e-01 -1.073893e-01  1.305040e+00  4.842863e-01  1.869391e-01  1.246190e+01 6 1 -1.000000e+00
 1.092654e+00 -8.001300e-03  1.542614e+00  0.000000e+00  0.000000e+00  1.841100e-01 -2.669814e-02  1.292805e-01  7.824592e-03
-2.107546e-01  5.722995e-02 -2.883750e-01  6.259673e+01  5.000000e-01  8.797285e-01 -1.485873e+00  1.128873e+00  4.837494e-01
-7.360884e-03  1.300723e-03  5.136252e-04  6.755337e+01  1.000000e+00  4.658824e+01 -1.123329e+01  2.270568e+00  4.565789e+01
2 -2.949969e-01 -1.832303e+00  1.754198e+00  7.727586e-01  1.573350e-01  3.905220e+00 6 1  2.874736e-01
