# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
3 -1.617163e-01 -1.756002e-01  7.553477e-01  3.573257e-01  3.128280e-01  6.192800e+00 6 1 -1.000000e+00
-4.219575e-01 -4.051027e-01  1.735711e+00  0.000000e+00  0.000000e+00  2.172721e-01  1.457027e-02 -1.905730e-01  5.216948e-03
 1.158364e-01  1.253008e-01 -5.429792e-01  8.218950e+01  5.000000e-01  6.129879e-01  2.375420e-01 -1.391058e+00  1.544192e-01
 8.738274e-04  7.216427e-04  3.815954e-05  1.006061e+02  1.000000e+00  1.659457e+02 -2.277351e+01 -2.197043e+01  1.643373e+02
3  3.259642e-02  3.438659e-01  1.641069e+00  7.756915e-01  2.816378e-01  5.928250e+00 6 1 -1.000000e+00
-1.433773e-03 -5.484107e-01 -7.655321e-01  3.667034e+01  5.000000e-01  5.458261e-01  1.223481e+00  1.250951e-01  2.056155e-01
 4.956127e-01  1.015576e+00  2.718144e+00  0.000000e+00  0.000000e+00  2.875648e-01  3.193089e-01 -1.941846e-01  3.114265e-02
-3.717666e-04 -3.300390e-03  1.196558e-04  5.555316e+01  1.000000e+00  9.467711e+01  1.961759e+01 -5.765718e+00  9.335308e+01
3 -2.517552e-01 -4.142054e-01  1.171251e+00  4.701820e-01  1.074842e-01  7.224210e+00 6 1 -1.000000e+00
-3.008267e-01 -8.545829e-01  1.885912e+00  0.000000e+00  0.000000e+00  1.843799e-01  1.760321e-01 -3.224924e-01  1.616646e-02
 1.084071e-03  2.542729e-03  4.749174e-05  6.958784e+01  1.000000e+00  1.515849e+02  3.692100e+01 -1.601116e+01  1.507832e+02
 1.327729e-01  2.334519e-01 -2.027057e-01  5.683161e+01  5.000000e-01  6.584302e-01  9.053623e-01 -2.056757e+00  3.671093e-01
3  1.695380e+00 -5.219522e-01  1.263599e+00  5.652597e-01  1.151593e-01  1.193940e+01 6 1  2.818871e-01
 6.537882e-01 -7.430693e-01  2.887530e+00  0.000000e+00  0.000000e+00  3.571003e-01  8.425416e-02  2.447540e-01  3.300607e-03
-1.596992e-01  2.238433e-01 -3.325259e-01  8.553834e+01  5.000000e-01  7.943858e-01  5.584555e-01  1.654596e+00  1.294477e-01
-4.795495e-04  7.543246e-04  7.986708e-06  1.091481e+02  1.000000e+00  3.580896e+02  3.685345e+01  3.077013e+01  3.557098e+02
3  2.818518e-01  2.659768e-02  1.063868e+00  4.538949e-01  4.881118e-01  5.762860e+00 6 1 -1.000000e+00
-2.774051e-01 -2.794366e-02 -7.906747e-01  1.011617e+02  5.000000e-01  4.612625e-01 -1.196401e+00 -3.515749e-01  1.387808e-01
 7.854369e-01  1.877237e-02  1.619864e+00  0.000000e+00  0.000000e+00  2.083558e-01 -8.445320e-02 -4.724786e-02  7.847235e-03
-6.700098e-04 -5.248920e-06  6.729693e-06  1.447422e+02  1.000000e+00  3.979542e+02 -9.158651e+01  2.427691e+01  3.968710e+02
5 -1.309762e-01  8.034873e-02  3.947911e+00  1.854300e+00  1.000000e+00  2.275080e+00 6 3 -1.000000e+00
-7.923088e-01 -1.792885e+00  7.476783e+00  1.485674e+01  0.000000e+00  5.191474e-01  1.654067e-01 -2.647875e-01  4.150881e-02
 1.381762e+00 -3.023543e-01 -2.944765e+00  4.278382e+01  5.000000e-01  7.344301e-01 -5.879187e-01  2.538988e-01  6.225511e-02
-3.532937e-01  2.130541e+00  5.000696e+00  0.000000e+00  0.000000e+00  4.899533e-01  2.211858e-01  1.060773e-01  2.339662e-02
-1.711048e+00 -2.297683e-01 -6.929568e+00  2.031933e+01  5.000000e-01  6.325900e-01 -5.194839e-01 -9.713798e-02  4.511397e-02
 2.899654e-03 -1.621227e-03  7.239980e-04  8.948042e+01  1.000000e+00  3.822840e+01 -2.084030e+00  6.257002e-01  3.565434e+01
3 -7.103172e-01 -4.766672e-01  1.695657e+00  7.339513e-01  1.526186e-01  4.447970e+00 6 1 -1.000000e+00
-1.215815e+00 -8.866123e-01  1.604190e+00  0.000000e+00  0.000000e+00  1.695234e-01 -8.992850e-02 -2.413227e-01  1.930172e-02
 1.615590e-01  1.023729e-01 -2.448292e-01  9.542865e+01  5.000000e-01  2.108257e+00 -9.904296e-01 -2.081288e+00  1.784903e+00
 6.182796e-02  3.959855e-02  4.591077e-02  9.570110e+01  1.000000e+00  6.570626e+00 -1.335044e+00 -2.732792e+00  6.165908e+00
3 -1.030316e-01  5.710386e-01  3.145104e+00  1.531358e+00  3.926382e-01  6.629080e+00 6 3 -1.000000e+00
 2.712118e-01 -9.277960e-01 -1.520307e+00  1.628816e+02  5.000000e-01  8.357506e-01  7.073121e-01  4.294759e-01  3.035750e-01
-1.958373e-01  2.182437e+00  3.872030e+00  0.000000e+00  0.000000e+00  4.014695e-01  3.124990e-01  4.817332e-02  4.341113e-02
 1.027378e-02 -3.923231e-02  8.015154e-03  1.911246e+02  1.000000e+00  1.269684e+01  2.677200e+00  2.210218e+00  1.147086e+01
3 -9.270009e-01 -3.830521e-01  1.283537e+00  6.891496e-01  1.806226e-01  5.350240e+00 6 1  2.825466e-01
-8.513386e-01  4.238314e-01  2.353722e+00  0.000000e+00  0.000000e+00  2.726999e-01 -2.033670e-01  2.504962e-01  2.481061e-02
 3.121770e-01 -1.181080e-01 -4.251353e-01  6.512106e+01  5.000000e-01  9.062403e-01 -1.153695e+00  1.014875e+00  4.135886e-01
 3.848957e-03 -1.482714e-03  1.087701e-04  7.988116e+01  1.000000e+00  1.093520e+02 -3.867548e+01  3.241376e+01  1.076187e+02
3 -1.353493e+00  8.507955e-01  1.868065e+00  9.626559e-01  5.156964e-02  5.157580e+00 6 2  2.742182e-01
-1.536742e+00  2.840773e-01  3.198092e+00  0.000000e+00  0.000000e+00  2.912874e-01 -3.714179e-01  2.272355e-01  2.520451e-03
 2.738084e-01 -1.758962e-01 -1.649245e-01  3.316038e+02  5.000000e-01  1.714327e+00 -1.102896e+00  2.314577e+00  4.978403e-01
 3.102962e-03 -2.048056e-03  1.958481e-05  3.660830e+02  1.000000e+00  2.724136e+02 -4.736678e+01  1.426946e+02  2.674830e+02
3 -3.164846e-01 -2.504765e-01  8.328804e-01  4.083358e-01  1.993910e-01  7.446850e+00 6 1  2.711330e-01
 9.976039e-02 -1.352288e-01 -4.430272e-01  8.788104e+01  5.000000e-01  8.664157e-01  5.595162e-01  1.400708e+00  2.273080e-01
-4.806792e-01  4.620815e-01  2.221902e+00  0.000000e+00  0.000000e+00  2.777805e-01  4.736114e-02  2.632359e-01  5.897220e-03
 2.135962e-03 -2.337053e-03  2.762988e-04  9.833445e+01  1.000000e+00  6.210519e+01 -2.548479e+00  1.039613e+01  6.024901e+01
3  6.270617e-01  6.607237e-01  3.868117e+00  2.204509e+00  1.055322e-01  9.807030e+00 6 3 -1.000000e+00
-8.156373e-01 -8.404791e-01 -5.488257e-01  1.080614e+02  5.000000e-01  9.271675e-01  1.048201e-01 -1.347735e+00  4.666517e-01
 2.782950e+00  5.781466e-01  5.200549e+00  0.000000e+00  0.000000e+00  4.055572e-01 -2.889297e-01 -2.785579e-01  6.118293e-02
-2.773906e-02 -2.738857e-02  2.692812e-03  1.305290e+02  1.000000e+00  2.119713e+01 -5.131878e-01 -6.025091e+00  2.034510e+01
1 -6.230953e-02 -3.290297e-01  0.000000e+00  3.752296e-01  0.000000e+00  5.155060e+00 0 2  2.900500e-01
-4.107306e-01  3.903403e-01  4.973938e+00  0.000000e+00  0.000000e+00  3.832008e-01 -8.899985e-02  4.140921e-01  1.138078e-02
3  2.045501e-01 -1.521346e-01  1.173759e+00  5.910057e-01  2.083269e-01  5.158990e+00 6 3 -1.000000e+00
 6.202540e-01 -4.641998e-01  3.912720e+00  0.000000e+00  0.000000e+00  2.886564e-01 -1.523269e-01  4.766861e-01  6.240898e-02
-3.168167e-01  2.426304e-01 -8.151248e-01  4.171364e+01  5.000000e-01  6.045229e-01 -3.231546e-01  1.130831e+00  3.137548e-01
-4.514866e-03  3.474808e-03  7.189101e-04  5.811420e+01  1.000000e+00  3.923064e+01 -1.688021e+00  8.230307e+00  3.851890e+01
3  6.168908e-01 -3.169327e-01  8.753108e-01  4.420788e-01  6.471969e-02  4.863100e+00 6 2  2.809169e-01
-5.256553e-01 -5.520604e-01  4.059394e+00  0.000000e+00  0.000000e+00  3.646815e-01  2.302815e-02 -3.959256e-01  2.315024e-02
 7.134069e-02  8.806831e-02 -2.627227e-01  5.890504e+01  5.000000e-01  2.570278e+00  4.171163e-01 -2.469429e+00  1.648475e+00
 2.280081e-02  2.885910e-02  3.444613e-02  5.917445e+01  1.000000e+00  8.484805e+00  1.252676e+00 -5.042050e+00  7.185655e+00
3 -4.616647e-01  3.885339e-01  1.422076e+00  7.278091e-01  2.838476e-02  8.782540e+00 6 2 -1.000000e+00
-1.047797e+00  6.812472e-01  3.521957e+00  0.000000e+00  0.000000e+00  3.801888e-01 -6.619233e-02  3.095988e-01  1.296780e-02
 1.379204e-01 -1.038494e-01 -9.996993e-02  1.633667e+02  5.000000e-01  2.533804e+00 -7.390146e-01  3.436484e+00  1.683171e+00
 1.410802e-02 -9.977912e-03  1.203696e-03  1.672457e+02  1.000000e+00  3.686519e+01 -7.986307e+00  1.979282e+01  3.542784e+01
3 -1.062233e+00  7.184264e-01  2.640210e+00  1.002316e+00  5.579518e-03  6.905420e+00 6 2 -1.000000e+00
-2.175055e+00  1.346149e+00  4.168963e+00  0.000000e+00  0.000000e+00  4.484449e-01 -1.190234e-01  2.240060e-01  3.378252e-03
 4.211912e-02 -3.458096e-02  1.000746e-02  8.558838e+02  1.000000e+00  2.670918e+01 -4.897569e+00  2.317434e+01  2.484551e+01
 6.435699e-02 -5.233078e-02 -2.326080e-02  8.558152e+02  5.000000e-01  1.589733e+01 -3.830631e+00  1.581921e+01  1.419312e+01
3  1.427980e-01 -1.312729e-01  5.167395e-01  2.177747e-01  1.121281e-01  7.445470e+00 6 1 -1.000000e+00
 2.969869e-01 -3.067145e-01  2.144751e+00  0.000000e+00  0.000000e+00  2.813506e-01  1.506424e-03  2.240539e-01  5.800044e-03
-6.622908e-02  6.083669e-02 -2.404868e-01  3.305137e+01  5.000000e-01  9.938376e-01 -3.005432e-01  2.016915e+00  3.754994e-01
-1.282375e-03  1.366066e-03  1.733782e-04  3.640644e+01  1.000000e+00  7.912155e+01  5.170140e+00  1.756445e+01  7.759403e+01
1 -3.216370e-01 -2.404796e-01  0.000000e+00  4.711754e-01  0.000000e+00  1.050040e+01 0 2 -1.000000e+00
-6.952135e-01 -5.113568e-01  3.009969e+00  0.000000e+00  0.000000e+00  3.216935e-01 -1.339176e-01 -3.315668e-01  8.954700e-02
3  1.615756e-02 -6.567637e-02  3.348510e-01  1.538807e-01  1.152845e-01  8.731320e+00 6 3 -1.000000e+00
 1.151277e-01 -1.825436e-01  5.192797e+00  0.000000e+00  0.000000e+00  2.770684e-01  2.999122e-01  4.900085e-01  5.143011e-02
-2.403786e-02  1.220186e-01 -5.986488e-01  4.505709e+00  5.000000e-01  5.312512e-01  1.280156e+00  5.013533e-01  2.486447e-01
-1.053128e-04  4.487131e-04  4.794653e-05  8.068488e+00  1.000000e+00  1.516377e+02  3.885849e+01  1.803281e+01  1.508325e+02
3  6.698540e-02  2.627145e-02  2.102861e-01  9.518635e-02  2.295616e-01  5.127110e+00 6 1 -1.000000e+00
 1.405161e-01  8.827082e-02  1.703314e+00  0.000000e+00  0.000000e+00  2.045903e-01 -1.492039e-01 -1.527216e-01  3.564282e-02
-4.337693e-02 -1.372723e-02 -3.910154e-01  3.672623e+00  5.000000e-01  9.852299e-01 -1.379614e+00 -8.089050e-01  7.257998e-01
-2.844121e-03 -1.134727e-03  3.411317e-03  3.947777e+00  1.000000e+00  1.922316e+01 -4.531386e+00 -4.290476e+00  1.879036e+01
3 -1.095978e-01  1.062347e-01  1.920289e+00  1.314698e+00  2.767956e-01  6.639610e+00 6 3 -1.000000e+00
 7.704557e-01 -4.780323e-01 -2.870214e+00  2.844335e+01  5.000000e-01  4.270099e-01 -2.193476e-01  7.928495e-01  1.263602e-01
-4.129390e-01  1.034279e+00  1.036943e+01  0.000000e+00  0.000000e+00  3.173219e-01  4.171790e-01  4.422372e-01  4.664842e-02
 1.680569e-03 -9.937808e-04  2.333367e-04  8.268260e+01  1.000000e+00  6.845964e+01 -1.627388e+01  5.576677e-01  6.744471e+01
3  8.078169e-01 -2.236185e+00  1.259117e+00  5.514624e-01  1.773855e-01  3.232650e+00 6 1  3.064469e-01
