# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 3.291502e+00 -4.524319e-01  3.477684e+00  0.000000e+00  0.000000e+00  3.807410e-01 -2.679611e-01  1.553413e-01  8.298612e-04
-1.525489e-01  6.424854e-02 -1.869185e-02  9.617627e+02  5.000000e-01  3.891879e+00 -5.176549e+00  5.921618e+00  2.493215e+00
-1.230575e-02  4.580599e-03  1.363042e-04  9.720353e+02  1.000000e+00  9.462710e+01 -2.958142e+01  2.354664e+01  9.235900e+01
4 -6.090801e-02 -4.684705e-01  1.689168e+00  8.157895e-01  1.000000e+00  1.255680e+01 6 3  2.768255e-01
 7.235021e-01 -5.256402e-01  3.660078e+00  1.138730e+01  0.000000e+00  3.819593e-01 -2.384617e-01  2.277982e-01  1.114748e-02
-4.135637e-01 -2.356498e-01 -8.977967e-01  5.571653e+01  5.000000e-01  6.957093e-01 -5.170820e-01 -9.690495e-01  3.178398e-02
 7.176375e-01  1.667866e-01 -3.640932e+00  1.581957e+01  5.000000e-01  4.650807e-01 -5.923518e-01 -4.581626e-01  1.427693e-02
-1.139654e-01  9.413083e-01  2.685307e+00  0.000000e+00  0.000000e+00  3.201407e-01  2.774380e-01 -1.133135e-01  3.101583e-03
1 -3.335601e+00 -4.263890e+00  0.000000e+00  3.028592e+00  0.000000e+00  1.777800e+01 0 2  2.732727e-01
-3.997166e+00 -3.532259e+00  4.455021e+00  0.000000e+00  0.000000e+00  4.260348e-01 -1.405295e-01 -2.919275e-01  1.088662e-04
3  9.210776e-01 -1.152492e-01  3.829982e+00  1.847681e+00  7.815031e-01  7.734400e+00 6 3 -1.000000e+00
-6.691632e-01  2.492371e-01 -3.148499e+00  1.115096e+02  5.000000e-01  1.426693e+00 -5.060781e-01  4.935215e-01  9.031227e-01
 3.135841e+00  6.859364e-01  4.028774e+00  0.000000e+00  0.000000e+00  4.093914e-01 -3.145765e-01 -4.056666e-02  6.964212e-02
-3.929718e-01  1.316989e-01  1.431553e+00  1.116464e+02  1.000000e+00  2.116085e+00 -4.903615e-01  5.537585e-01  1.532073e+00
3 -2.453629e-01 -2.349522e-01  2.191470e+00  1.138969e+00  3.740638e-01  1.255410e+01 6 1 -1.000000e+00
-3.530922e-01 -1.576700e+00  2.024924e+00  0.000000e+00  0.000000e+00  2.643969e-01  1.374232e-01 -1.684672e-01  2.570826e-02
 7.284840e-01  3.292728e-01 -7.574510e-01  4.840765e+01  5.000000e-01  5.440378e-01 -9.240755e-01 -8.210989e-01  1.627739e-01
 1.939086e-03  1.881531e-03  8.220862e-05  8.209823e+01  1.000000e+00  1.128578e+02 -3.569434e-02 -1.865423e+01  1.116060e+02
3  5.773141e-01  1.443809e-01  1.883557e+00  8.375284e-01  1.072694e-01  1.319210e+01 6 1 -1.000000e+00
-2.749277e-01 -7.375475e-02 -2.551786e-01  2.693878e+02  5.000000e-01  1.300102e+00 -1.792046e+00 -8.930047e-01  5.068555e-01
 1.556626e+00  3.657867e-01  2.378857e+00  0.000000e+00  0.000000e+00  3.436862e-01 -7.099648e-02 -7.305767e-02  5.006137e-03
-8.037625e-03 -2.688228e-03  3.006105e-04  2.883761e+02  1.000000e+00  6.354911e+01 -1.763809e+01 -1.657483e+01  6.176208e+01
3 -7.861165e-01  1.514313e-02  1.609856e+00  9.165242e-01  1.604532e-02  1.534280e+01 6 2 -1.000000e+00
-1.341726e+00 -3.172259e-01  4.368266e+00  0.000000e+00  0.000000e+00  3.676053e-01 -4.112258e-01 -4.350417e-02  4.938693e-03
 2.561748e-03 -2.910271e-06  1.264892e-05  3.492741e+02  1.000000e+00  3.016225e+02 -1.063297e+02 -3.118068e+00  2.992938e+02
 2.368732e-01 -1.532665e-03 -7.009024e-02  3.116501e+02  5.000000e-01  1.535194e+00 -3.813393e+00  1.085860e-01  6.687596e-01
3 -2.866235e-01  3.202556e+00  3.636573e+00  1.977688e+00  5.544828e-01  1.800050e+01 6 1  3.029706e-01
