# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 219 (subhalo 51), high-mag events: 161
1  2.435735e+02  4.354460e+02  4.903000e+03  1.411081e+00 0 -1.000000e+00  4.354460e+02 2   2.8676 -1.735117e+00  4.023186e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1960  6.029807e+13  0.000000e+00  0.000000e+00  4.652766e-01 -1.575447e+02  4.775071e+00  1  1.1960  1.541820e+11  0.000000e+00  0.000000e+00  4.095378e-01 -1.375860e+02  1.313472e-01  2  1.1960  2.867650e+00  0.000000e+00  0.000000e+00  3.929961e-02  1.507922e+01  0.000000e+00 
3  1.508145e+02  1.036500e+02  9.800000e+02  5.018900e-01 6 -1.000000e+00  2.033132e+02 1   8.5123 -9.568333e-02  2.981763e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2370  1.368420e+12  0.000000e+00  0.000000e+00  3.229788e-01  1.780108e+02  7.355175e+00  1  1.2370  6.178771e+10  0.000000e+00  0.000000e+00  4.040294e-01  1.753150e+02  4.620576e-02  2  1.2370  8.512290e+00  0.000000e+00  0.000000e+00  1.802108e-01 -4.010895e+01  0.000000e+00 
3  2.529252e+01  5.049805e+01  1.589000e+03  3.443738e+00 6 -1.000000e+00  5.086527e+01 3  11.3973 -7.063979e-01 -8.191505e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.3750  8.442057e+13  0.000000e+00  0.000000e+00  3.412660e-01  1.633751e+02  3.782770e+00  1  1.3750  2.238667e+11  0.000000e+00  0.000000e+00  1.807504e-01  1.529394e+02  1.367226e-01  2  1.3750  1.139730e+01  0.000000e+00  0.000000e+00  1.979644e-01 -1.279298e+02  0.000000e+00 
2  3.465142e+02  1.610514e+02  3.091000e+03  6.593339e-01 6 -1.000000e+00  4.514584e+02 1  12.8485 -2.722236e-01  3.855314e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.1200  1.623783e+12  0.000000e+00  0.000000e+00  4.889024e-01 -6.991600e+01  3.356507e+00  1  2.1200  5.418325e+10  0.000000e+00  0.000000e+00  4.693178e-01 -7.679367e+01  1.749326e-02  2  2.1200  1.284850e+01  0.000000e+00  0.000000e+00  8.491067e-02  5.008382e+01  0.000000e+00 
3  2.927018e+01  1.348687e+01  2.841000e+03  6.822060e-01 6 -1.000000e+00  4.016887e+01 1   6.7580  7.417966e-01 -2.167991e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3940  1.723192e+12  0.000000e+00  0.000000e+00  2.364445e-01  7.350974e+01  8.056267e+00  1  0.3940  6.015808e+10  0.000000e+00  0.000000e+00  2.170335e-01  3.268295e+01  2.212063e-01  2  0.3940  6.757960e+00  0.000000e+00  0.000000e+00  1.307374e-01  1.287069e+02  0.000000e+00 
2  1.585163e+02  4.248165e+02  1.200000e+01  1.886680e+00 6  2.809666e-01  4.275991e+02 3  10.3068  2.548652e-01  2.243623e+00  0  0.7010  4.942350e+12  0.000000e+00  0.000000e+00  2.409218e-01  1.349186e+02  1.559757e+01  1  0.7010  6.741120e+10  0.000000e+00  0.000000e+00  3.298521e-01  1.186019e+02  6.178124e-02  2  0.7010  1.595780e+13  9.707981e-01  1.119491e+01  2.254272e-01 -3.172252e+01  6.983160e+00  3  0.7010  1.424760e+11  9.707981e-01  1.119491e+01  4.796991e-01  2.520679e+01  7.762361e-02  4  0.7010  1.030680e+01  0.000000e+00  0.000000e+00  1.271119e-01  5.909452e+01  0.000000e+00 
1  3.107632e+02  5.723190e+02  5.647000e+03  1.111884e+00 0  2.858101e-01  5.723190e+02 2   3.6186  1.251186e+00 -1.468089e+00  0  0.6860  2.225831e+12  0.000000e+00  0.000000e+00  2.954481e-01  9.176614e+01  1.959674e+01  1  0.6860  5.626898e+10  0.000000e+00  0.000000e+00  2.803782e-01  1.484887e+01  1.727202e-01  2  0.6860  1.062937e+13  1.244599e+01 -3.054670e+01  3.092493e-01  3.788659e+01  7.747033e+00  3  0.6860  1.333834e+11  1.244599e+01 -3.054670e+01  2.382953e-01  7.103293e+00  2.352688e-01  4  0.6860  3.618630e+00  0.000000e+00  0.000000e+00  6.239805e-02 -9.470216e+01  0.000000e+00 
3  1.729861e+02  9.289449e+01  5.262000e+03  4.842863e-01 6 -1.000000e+00  2.148522e+02 1  12.4619  4.565526e-01 -1.073893e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7950  1.151837e+12  0.000000e+00  0.000000e+00  3.521544e-01 -4.219225e+01  6.325882e+00  1  0.7950  3.722147e+10  0.000000e+00  0.000000e+00  1.527289e-01 -3.692048e+01  8.469096e-02  2  0.7950  1.246190e+01  0.000000e+00  0.000000e+00  2.255717e-01  1.920355e+01  0.000000e+00 
2  2.303331e+02  1.406463e+02  2.129000e+03  7.727586e-01 6  2.874736e-01  3.545811e+02 1   3.9052 -2.949969e-01 -1.832303e+00  0  0.8670  1.681609e+12  0.000000e+00  0.000000e+00  2.181852e-01 -4.510490e+01  1.351364e+01  1  0.8670  5.758215e+10  0.000000e+00  0.000000e+00  2.278104e-01 -2.989056e+01  3.208975e-02  2  0.8670  1.372186e+13 -2.258232e+00 -1.806758e+01  3.733496e-01 -1.512743e+02  1.816021e+00  3  0.8670  1.336971e+11 -2.258232e+00 -1.806758e+01  2.977467e-01 -1.636556e+02  1.209715e-01  4  0.8670  3.905220e+00  0.000000e+00  0.000000e+00  8.474945e-02  6.111468e+01  0.000000e+00 
3  1.637982e+01  1.173392e+01  3.291000e+03  2.795096e-01 6 -1.000000e+00  2.174608e+01 1  10.8393 -1.678482e-01  1.700686e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5410  1.005824e+12  0.000000e+00  0.000000e+00  2.884282e-01 -2.764405e+01  4.642405e+00  1  1.5410  2.134977e+10  0.000000e+00  0.000000e+00  3.320643e-01 -2.952995e+01  5.972567e-02  2  1.5410  1.083930e+01  0.000000e+00  0.000000e+00  7.805042e-02 -2.034540e+01  0.000000e+00 
