# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 232 (subhalo 54), high-mag events: 166
3  7.882194e+01  4.278259e+01  6.403000e+03  7.072510e-01 6 -1.000000e+00  1.020058e+02 1  16.4301  3.955314e-01 -2.903865e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9470  1.589129e+12  0.000000e+00  0.000000e+00  5.632940e-02  8.054853e+01  4.299271e+00  1  0.9470  6.272025e+10  0.000000e+00  0.000000e+00  4.504631e-01  6.522381e+01  5.955047e-02  2  0.9470  1.643010e+01  0.000000e+00  0.000000e+00  9.474718e-02 -4.264416e+01  0.000000e+00 
3  4.524697e+01  1.328270e+02  7.606000e+03  3.213592e+00 6  2.730960e-01  1.394415e+02 3  12.5498 -6.560370e+00 -5.899412e+00  0  1.1740  3.118757e+13  0.000000e+00  0.000000e+00  2.827181e-01 -3.631397e+01  5.186881e+00  1  1.1740  1.760235e+11  0.000000e+00  0.000000e+00  1.682666e-01 -6.036333e+01  1.216117e-01  2  1.1740  6.710857e+13 -1.929539e+01 -1.426442e+01  4.032763e-01  1.378995e+02  5.359964e+00  3  1.1740  3.116822e+11 -1.929539e+01 -1.426442e+01  3.809072e-01  9.367952e+01  9.029588e-02  4  1.1740  1.254980e+01  0.000000e+00  0.000000e+00  1.821856e-01 -1.278321e+01  0.000000e+00 
1  1.211250e+01  2.238850e+01  6.880000e+02  2.898125e+00 0 -1.000000e+00  2.238850e+01 2   7.8885 -3.258966e+00 -6.810074e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4090  4.679930e+13  0.000000e+00  0.000000e+00  4.097161e-01  1.633455e+02  5.855267e+00  1  1.4090  1.971879e+11  0.000000e+00  0.000000e+00  3.791021e-01  1.562251e+02  8.455101e-02  2  1.4090  7.888520e+00  0.000000e+00  0.000000e+00  1.822387e-01  1.406912e+02  0.000000e+00 
3  1.037472e+01  5.846102e+00  3.764000e+03  7.488497e-01 6 -1.000000e+00  1.539607e+01 1  10.9222  2.341159e-01  4.583399e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4260  1.794373e+12  0.000000e+00  0.000000e+00  6.412825e-02  2.807740e+01  7.407216e+00  1  1.4260  7.578080e+10  0.000000e+00  0.000000e+00  3.510647e-01  5.267776e+01  6.199970e-02  2  1.4260  1.092220e+01  0.000000e+00  0.000000e+00  1.680021e-01  1.463947e+00  0.000000e+00 
3  7.237910e+01  9.386280e+01  7.842000e+03  1.515371e-01 6 -1.000000e+00  1.083323e+02 1  16.4294 -1.459359e-02 -7.307071e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.3360  5.363089e+11  0.000000e+00  0.000000e+00  1.492643e-01  1.070164e+02  3.828314e+00  1  2.3360  5.962879e+09  0.000000e+00  0.000000e+00  1.687053e-01  2.990289e+01  3.396695e-02  2  2.3360  1.642940e+01  0.000000e+00  0.000000e+00  1.028993e-01  8.730116e+01  0.000000e+00 
3  1.136751e+02  5.589977e+01  1.036000e+03  3.423595e-01 6 -1.000000e+00  1.615277e+02 1  10.3861  1.977812e-01 -1.607792e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.6540  1.117470e+12  0.000000e+00  0.000000e+00  3.229480e-01  1.776349e+02  4.641482e+00  1  2.6540  2.520486e+10  0.000000e+00  0.000000e+00  3.298180e-01  1.077734e+02  6.898929e-02  2  2.6540  1.038610e+01  0.000000e+00  0.000000e+00  2.154365e-01  2.402083e+01  0.000000e+00 
1  6.925906e+01  1.229341e+02  4.830000e+02  2.976431e+00 0 -1.000000e+00  1.229341e+02 2  12.7014 -3.474452e+00 -2.270296e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4800  8.921986e+13  0.000000e+00  0.000000e+00  3.755972e-01 -2.362056e+01  4.645529e+00  1  0.4800  5.747698e+11  0.000000e+00  0.000000e+00  1.338660e-01 -2.334338e+01  1.366124e+00  2  0.4800  1.270140e+01  0.000000e+00  0.000000e+00  7.574693e-02 -8.250264e+01  0.000000e+00 
3  4.613696e+01  3.979608e+01  5.627000e+03  5.844989e-01 6 -1.000000e+00  8.363742e+01 3  10.7849  1.518484e-01 -2.250992e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6620  2.007415e+12  0.000000e+00  0.000000e+00  2.524256e-01  3.579493e+01  4.003983e+00  1  0.6620  6.639906e+10  0.000000e+00  0.000000e+00  2.361754e-01 -2.533736e-02  9.025643e-02  2  0.6620  1.078490e+01  0.000000e+00  0.000000e+00  6.483661e-02  6.872534e+01  0.000000e+00 
3  1.579290e+02  1.800691e+02  9.180000e+02  7.828149e-01 6 -1.000000e+00  2.852867e+02 3   7.5750  3.604178e-01  1.394669e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7250  6.315523e+12  0.000000e+00  0.000000e+00  3.397433e-01  2.452685e+01  6.140521e+00  1  0.7250  9.363938e+10  0.000000e+00  0.000000e+00  4.811102e-01  3.981459e+01  2.441579e-01  2  0.7250  7.574990e+00  0.000000e+00  0.000000e+00  1.471270e-01 -8.215430e+01  0.000000e+00 
3  1.661290e+01  1.575962e+01  9.586000e+03  3.501023e-01 6 -1.000000e+00  2.534789e+01 1  17.7941 -1.460400e-01  9.116516e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7320  5.500378e+11  0.000000e+00  0.000000e+00  1.832550e-01 -9.957253e+01  1.004482e+01  1  0.7320  1.109994e+10  0.000000e+00  0.000000e+00  3.269804e-01 -9.986945e+01  8.208663e-02  2  0.7320  1.779410e+01  0.000000e+00  0.000000e+00  1.644490e-01 -1.657645e+02  0.000000e+00 
3  9.444998e+01  8.972011e+01  4.979000e+03  4.665887e-01 6 -1.000000e+00  1.175271e+02 1  18.9165  3.988355e-01  9.030752e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.8170  1.948634e+12  0.000000e+00  0.000000e+00  1.269196e-01  1.710311e+02  2.482274e+00  1  1.8170  6.912063e+10  0.000000e+00  0.000000e+00  2.889684e-01  1.602466e+02  1.034052e-01  2  1.8170  1.891650e+01  0.000000e+00  0.000000e+00  2.466784e-01  2.328622e+01  0.000000e+00 
3  1.760113e+02  9.031160e+01  2.349000e+03  3.564701e-01 6 -1.000000e+00  2.161114e+02 1  18.4454 -3.195725e-01  9.233025e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8330  7.566565e+11  0.000000e+00  0.000000e+00  5.645082e-01 -6.332915e+01  5.307188e+00  1  0.8330  2.132029e+10  0.000000e+00  0.000000e+00  1.167160e-01 -4.184401e+01  6.814698e-02  2  0.8330  1.844540e+01  0.000000e+00  0.000000e+00  1.006917e-01  1.719889e+02  0.000000e+00 
3  2.209889e+02  1.642126e+02  9.003000e+03  2.390850e-01 6 -1.000000e+00  3.450548e+02 1   6.5056  1.293160e-01 -1.226937e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.6560  9.613070e+11  0.000000e+00  0.000000e+00  2.527763e-01 -1.204358e+02  5.897508e+00  1  1.6560  2.043189e+10  0.000000e+00  0.000000e+00  5.192914e-01 -1.602758e+02  3.648848e-02  2  1.6560  6.505630e+00  0.000000e+00  0.000000e+00  9.563674e-02  1.451902e+02  0.000000e+00 
