# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 191 (subhalo 47), high-mag events: 153
3  6.613939e+00  3.103129e+00  4.587000e+03  4.448909e-01 6 -1.000000e+00  7.600858e+00 1   7.2485 -1.563321e-01  4.301300e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5800  6.375570e+11  0.000000e+00  0.000000e+00  2.384414e-01 -2.756394e+01  4.364740e+00  1  0.5800  3.356841e+10  0.000000e+00  0.000000e+00  1.039663e-01 -6.475183e+01  1.036798e-01  2  0.5800  7.248450e+00  0.000000e+00  0.000000e+00  1.050944e-01  1.226202e+02  0.000000e+00 
1  3.517971e+00  1.250052e+01  4.682000e+03  2.155742e+00 0 -1.000000e+00  1.250052e+01 2  14.0996  3.091209e+00 -1.433215e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6490  3.229794e+13  0.000000e+00  0.000000e+00  2.840638e-01  3.708726e+01  6.450301e+00  1  0.6490  1.632763e+11  0.000000e+00  0.000000e+00  2.363533e-01  1.030434e+01  4.486660e-01  2  0.6490  1.409960e+01  0.000000e+00  0.000000e+00  2.801018e-01  7.179440e+01  0.000000e+00 
5  1.876193e+01  3.287508e+01  4.451000e+03  3.775075e-01 6 -1.000000e+00  4.595901e+01 3   3.7479 -6.729703e-02 -1.029116e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8180  8.152935e+11  0.000000e+00  0.000000e+00  7.301241e-03  1.548554e+02  6.822314e+00  1  0.8180  2.695390e+10  0.000000e+00  0.000000e+00  5.621490e-01  9.970115e+01  2.091053e-01  2  0.8180  3.747920e+00  0.000000e+00  0.000000e+00  8.809252e-02 -5.726777e+01  0.000000e+00 
3  3.891381e+00  3.474026e+00  4.158000e+03  4.793417e-01 6 -1.000000e+00  5.446540e+00 1   9.1919 -1.258918e-01 -1.587113e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1870  7.142591e+11  0.000000e+00  0.000000e+00  2.773976e-01  6.107372e+01  5.140230e+00  1  1.1870  2.492313e+10  0.000000e+00  0.000000e+00  6.205668e-01  7.532289e+01  4.277459e-02  2  1.1870  9.191930e+00  0.000000e+00  0.000000e+00  3.567979e-02  1.295176e+02  0.000000e+00 
3  2.868259e+01  2.276956e+01  5.215000e+03  3.349483e-01 6  2.796156e-01  4.055495e+01 1   6.1989 -2.393027e-01 -3.406255e-01  0  1.4480  4.482024e+11  0.000000e+00  0.000000e+00  2.732976e-01 -1.036901e+02  1.536778e+01  1  1.4480  1.030152e+10  0.000000e+00  0.000000e+00  3.310705e-01 -1.211441e+02  6.826647e-02  2  1.4480  2.393004e+12 -1.880100e+00 -5.525178e+00  2.289142e-01  4.761022e-01  3.913427e+00  3  1.4480  8.785145e+10 -1.880100e+00 -5.525178e+00  1.821381e-01 -6.131189e+00  5.536207e-02  4  1.4480  6.198890e+00  0.000000e+00  0.000000e+00  2.540759e-01 -1.264078e+02  0.000000e+00 
3  3.181908e+00  3.761327e+00  3.535000e+03  4.254649e-02 6 -1.000000e+00  4.538683e+00 1   9.6676 -2.311687e-02 -1.869167e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.1240  2.193465e+11  0.000000e+00  0.000000e+00  1.239478e-01 -1.408087e+02  3.322266e+00  1  2.1240  9.924338e+08  0.000000e+00  0.000000e+00  3.324661e-01 -1.341132e+02  2.828396e-02  2  2.1240  9.667580e+00  0.000000e+00  0.000000e+00  7.799385e-02 -1.751961e+02  0.000000e+00 
3  6.655156e+00  2.593920e+00  1.931000e+03  2.346315e-01 6 -1.000000e+00  8.138216e+00 1   5.9438 -2.806124e-01 -3.098461e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2720  6.950556e+11  0.000000e+00  0.000000e+00  1.610037e-01 -1.216155e+02  4.163412e+00  1  1.2720  1.596760e+10  0.000000e+00  0.000000e+00  1.175957e-01 -1.640857e+02  4.589542e-02  2  1.2720  5.943830e+00  0.000000e+00  0.000000e+00  1.022977e-01 -1.634348e+02  0.000000e+00 
3  5.727780e+00  1.904153e+00  3.485000e+03  6.896690e-01 6 -1.000000e+00  1.088704e+01 2   8.4016 -4.227169e-01  2.356687e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2810  2.134806e+12  0.000000e+00  0.000000e+00  3.057883e-01 -1.142380e+02  5.450979e+00  1  1.2810  5.385913e+10  0.000000e+00  0.000000e+00  3.520740e-01 -1.017780e+02  6.255622e-02  2  1.2810  8.401620e+00  0.000000e+00  0.000000e+00  2.611407e-01  5.458862e+01  0.000000e+00 
3  2.438793e+01  4.337478e+01  6.630000e+03  6.750994e-01 6 -1.000000e+00  4.684080e+01 3   5.5480 -1.286853e-01 -1.875230e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4450  4.963774e+12  0.000000e+00  0.000000e+00  4.144010e-01  1.979375e+01  7.355849e+00  1  1.4450  7.687010e+10  0.000000e+00  0.000000e+00  4.623215e-01 -1.270071e+01  4.316558e-02  2  1.4450  5.547950e+00  0.000000e+00  0.000000e+00  1.137052e-01 -9.049649e+01  0.000000e+00 
5  2.724541e+00  3.494293e+00  1.845000e+03  2.065440e-01 6 -1.000000e+00  4.599234e+00 1  14.0619 -6.338241e-02  5.022449e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.0950  8.714011e+11  0.000000e+00  0.000000e+00  1.583924e-01  1.551452e+02  5.104589e+00  1  2.0950  1.634307e+10  0.000000e+00  0.000000e+00  6.228296e-01  1.733418e+02  2.704004e-02  2  2.0950  1.406190e+01  0.000000e+00  0.000000e+00  3.633848e-01  1.120297e+02  0.000000e+00 
