# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 217 (subhalo 64), high-mag events: 133
3  5.013964e+00  4.563016e+00  3.768000e+03  6.630051e-01 6 -1.000000e+00  7.138742e+00 1   6.1572  1.315475e-01 -2.332188e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8060  2.110010e+12  0.000000e+00  0.000000e+00  2.507530e-01  1.328917e+02  3.268669e+00  1  0.8060  7.333500e+10  0.000000e+00  0.000000e+00  1.407888e-01  8.431769e+01  9.340358e-02  2  0.8060  6.157190e+00  0.000000e+00  0.000000e+00  1.112429e-01  6.844039e+01  0.000000e+00 
3  4.410400e+00  2.377828e+00  9.702000e+03  7.085177e-01 6 -1.000000e+00  5.535046e+00 1  12.0491 -3.780198e-01  4.179985e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8600  1.941074e+12  0.000000e+00  0.000000e+00  2.955549e-01 -6.761422e+01  6.592411e+00  1  0.8600  5.276647e+10  0.000000e+00  0.000000e+00  2.027946e-01 -8.393817e+01  9.675670e-02  2  0.8600  1.204910e+01  0.000000e+00  0.000000e+00  1.508360e-01 -7.315434e+01  0.000000e+00 
5  3.850553e+00  7.415616e+00  9.240000e+03  4.249311e-01 6  2.742098e-01  9.594397e+00 3   5.3695  8.525093e-02  3.167845e-01  0  1.7670  4.928767e+11  0.000000e+00  0.000000e+00  1.706112e-01  8.494329e+01  2.155016e+01  1  1.7670  1.320621e+10  0.000000e+00  0.000000e+00  1.226168e-01  1.121223e+02  5.371126e-02  2  1.7670  1.416426e+12  1.812916e-01  1.408756e+01  2.309294e-02  1.122085e+02  3.035539e+00  3  1.7670  2.965244e+10  1.812916e-01  1.408756e+01  2.144984e-01  1.210918e+02  6.728737e-02  4  1.7670  5.369460e+00  0.000000e+00  0.000000e+00  1.333191e-01 -9.230011e+01  0.000000e+00 
1  3.811588e+00  7.077447e+00  2.215000e+03  2.468447e+00 0 -1.000000e+00  7.077447e+00 2   6.7573  4.560663e+00 -2.981005e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4700  7.974864e+13  0.000000e+00  0.000000e+00  4.219148e-01  5.474931e+01  4.511742e+00  1  0.4700  2.994103e+11  0.000000e+00  0.000000e+00  2.868916e-01  3.439301e+01  4.724476e-01  2  0.4700  6.757350e+00  0.000000e+00  0.000000e+00  5.526012e-02  4.867139e+01  0.000000e+00 
3  9.635445e+00  5.689798e+00  1.903000e+03  4.522957e-01 6 -1.000000e+00  1.321002e+01 1   8.2549 -3.310703e-01  9.170134e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0560  1.473746e+12  0.000000e+00  0.000000e+00  1.505124e-01  4.324785e+01  5.094177e+00  1  1.0560  4.230178e+10  0.000000e+00  0.000000e+00  4.284245e-01 -3.877971e+01  4.076387e-02  2  1.0560  8.254900e+00  0.000000e+00  0.000000e+00  1.994615e-01  5.308311e+01  0.000000e+00 
3  2.373655e+00  2.373863e+00  1.053000e+03  6.373893e-01 6 -1.000000e+00  3.537179e+00 1  10.6821  1.757023e-02  3.090279e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6080  1.515451e+12  0.000000e+00  0.000000e+00  6.681321e-02 -1.370153e+02  5.980674e+00  1  0.6080  5.791573e+10  0.000000e+00  0.000000e+00  1.486199e-01 -1.296630e+02  1.353755e-01  2  0.6080  1.068210e+01  0.000000e+00  0.000000e+00  4.822026e-02  1.130115e+02  0.000000e+00 
2  4.576227e+00  5.197925e+00  9.382000e+03  6.714738e-01 6 -1.000000e+00  8.892085e+00 3   5.8080 -1.457833e-02 -1.597600e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.3070  2.656909e+12  0.000000e+00  0.000000e+00  2.585342e-01 -1.488249e+02  7.219883e+00  1  1.3070  5.704888e+10  0.000000e+00  0.000000e+00  2.534132e-01 -1.242474e+02  2.695267e-02  2  1.3070  5.808050e+00  0.000000e+00  0.000000e+00  6.090891e-02  7.525176e+00  0.000000e+00 
1  3.097650e+00  6.691408e+00  1.148000e+03  5.690316e-01 0  3.054879e-01  6.691408e+00 2  10.6311  1.858784e-01  1.908822e+00  0  0.4600  6.328977e+11  0.000000e+00  0.000000e+00  2.790077e-01  1.190775e+02  1.530820e+01  1  0.4600  3.118779e+10  0.000000e+00  0.000000e+00  4.447524e-01  1.352918e+02  4.014270e-01  2  0.4600  1.007800e+13  2.487528e-01  3.343177e+00  3.034079e-01 -8.348238e+01  6.717323e+00  3  0.4600  1.354246e+11  2.487528e-01  3.343177e+00  1.349898e-01 -1.051472e+02  2.626504e-01  4  0.4600  1.063110e+01  0.000000e+00  0.000000e+00  1.419825e-01  1.303498e+02  0.000000e+00 
1  1.774424e+00  3.690995e+00  3.028000e+03  5.254042e-01 0  2.864246e-01  3.690995e+00 2  14.5345  1.657739e-01  3.851771e-01  0  0.6420  4.403400e+11  0.000000e+00  0.000000e+00  2.817233e-01 -1.232681e+02  1.867045e+01  1  0.6420  1.652691e+10  0.000000e+00  0.000000e+00  3.295530e-01 -1.454361e+02  1.513158e-01  2  0.6420  1.421365e+12  1.556418e+00  1.080132e+00  2.115311e-01  1.381551e+02  1.023623e+01  3  0.6420  5.556591e+10  1.556418e+00  1.080132e+00  2.030077e-01  1.459979e+02  3.496579e-01  4  0.6420  1.453450e+01  0.000000e+00  0.000000e+00  1.153068e-01  8.259120e+01  0.000000e+00 
2  2.724541e+00  1.995251e+00  1.845000e+03  2.301928e+00 6  2.840736e-01  4.504401e+00 1  14.0619  1.897319e+00 -4.646704e+00  0  0.8690  4.909723e+12  0.000000e+00  0.000000e+00  3.695208e-01 -5.033495e+01  2.116885e+01  1  0.8690  6.717652e+10  0.000000e+00  0.000000e+00  4.865341e-01 -1.190863e+02  5.337277e-02  2  0.8690  5.461124e+13  9.098300e+00 -1.257783e+01  6.127292e-01  1.227426e+02  4.306160e+00  3  0.8690  2.998116e+11  9.098300e+00 -1.257783e+01  1.913953e-01  1.603695e+02  4.324560e-01  4  0.8690  1.406190e+01  0.000000e+00  0.000000e+00  2.285850e-01  8.894556e+01  0.000000e+00 
3  7.751884e+00  1.012776e+01  5.020000e+02  9.513727e-01 6  2.933035e-01  1.144113e+01 1   3.6484  2.198789e+00 -1.965981e+00  0  0.6860  1.940824e+12  0.000000e+00  0.000000e+00  4.019672e-01 -9.344684e+00  1.889698e+01  1  0.6860  5.753830e+10  0.000000e+00  0.000000e+00  2.619617e-01 -3.343911e+01  1.110152e-01  2  0.6860  2.299747e+13  1.398785e+01 -1.981385e+01  3.038130e-01  1.620880e+02  5.215255e+00  3  0.6860  1.809946e+11  1.398785e+01 -1.981385e+01  3.438316e-01  2.124945e+02  2.421410e-01  4  0.6860  3.648450e+00  0.000000e+00  0.000000e+00  1.384667e-01 -3.529167e+01  0.000000e+00 
1  3.137834e+00  6.315219e+00  4.414000e+03  6.116049e-01 0  2.798430e-01  6.315219e+00 2   9.9859  2.255694e+00 -5.533510e-01  0  1.1420  1.028236e+12  0.000000e+00  0.000000e+00  2.259246e-01  1.251390e+02  9.563635e+00  1  1.1420  3.937714e+10  0.000000e+00  0.000000e+00  2.319240e-01  1.544878e+02  7.511462e-02  2  1.1420  4.035883e+12  3.919479e+00 -9.304414e-01  1.260283e-01  1.922021e+01  6.048024e+00  3  1.1420  8.266358e+10  3.919479e+00 -9.304414e-01  4.710319e-01  6.285375e+01  1.085918e-01  4  1.1420  9.985920e+00  0.000000e+00  0.000000e+00  1.268476e-01  4.791291e+01  0.000000e+00 
3  3.348148e+00  4.516620e+00  1.165000e+03  5.542223e-01 6 -1.000000e+00  5.221652e+00 1  10.6319 -3.225435e-01 -1.667244e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2530  5.305920e+12  0.000000e+00  0.000000e+00  5.567755e-02  1.965407e+01  2.905798e+00  1  1.2530  1.022107e+11  0.000000e+00  0.000000e+00  3.815077e-01  6.410263e+00  2.074290e-01  2  1.2530  1.063190e+01  0.000000e+00  0.000000e+00  4.616025e-02  1.626936e+02  0.000000e+00 
