# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-4.093888e-01 -2.677351e-01  2.316640e+00  0.000000e+00  0.000000e+00  3.152705e-01 -1.317145e-01 -1.408760e-01  2.042530e-03
 1.352670e-01  9.847006e-02 -1.928700e+00  4.350575e+01  5.000000e-01  7.321475e-01 -2.809141e-01 -7.150638e-01  4.414816e-02
 6.409923e-04  5.177584e-04  7.184728e-05  5.337485e+01  1.000000e+00  1.202580e+02  1.497825e+01 -8.927640e+00  1.171359e+02
1  1.088364e-02  8.326659e-02  0.000000e+00  1.709083e-02  0.000000e+00  1.079810e+01 0 2  2.710118e-01
-2.443758e-04  5.232061e-02  4.762619e+00  0.000000e+00  0.000000e+00  4.533138e-01  2.631271e-01 -1.402195e-01  3.772277e-03
3  1.702039e+00  7.701959e-01  6.560831e+00  2.033970e+00  1.511252e-01  1.762200e+01 6 1 -1.000000e+00
 6.030300e+00  6.911421e-01  1.730116e+00  0.000000e+00  0.000000e+00  2.289407e-01  1.072037e-01 -7.102080e-02  1.822790e-03
-4.574178e-01 -2.855960e-01 -2.614642e-01  6.099107e+02  5.000000e-01  1.857098e+00 -6.791307e-01 -2.024355e+00  9.298118e-01
-7.836033e-02 -4.044986e-02  7.570972e-03  6.144721e+02  1.000000e+00  1.416907e+01 -3.297885e+00 -5.519503e+00  1.266805e+01
5 -1.589120e+00 -5.024398e-01  1.951594e+00  7.056944e-01  1.000000e+00  1.534230e+01 6 1  3.029969e-01
 1.949177e-01 -9.216854e-01  2.939623e+00  4.453572e+00  0.000000e+00  3.965118e-01  6.435129e-02  1.409869e-01  2.830998e-02
-5.357644e-01 -3.067914e-01 -1.812479e+00  1.202382e+01  5.000000e-01  6.243186e-01 -6.035925e-01 -5.731869e-01  7.152459e-02
 5.510857e-01  1.632044e-01 -1.696667e+00  1.309307e+01  5.000000e-01  5.858962e-01 -7.957995e-01 -3.571780e-01  6.558430e-02
-2.906875e-01  9.685278e-01  2.614480e+00  0.000000e+00  0.000000e+00  3.630653e-01  2.480828e-02  1.502832e-01  2.089056e-02
 2.452532e-04 -4.262056e-04  2.862459e-04  2.810801e+01  1.000000e+00  6.146283e+01  1.206470e+01 -4.086298e+00  5.767837e+01
