# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 212 (subhalo 51), high-mag events: 140
3  6.943474e+00  3.761848e+00  1.188000e+03  2.606727e-01 6  3.023114e-01  1.065237e+01 1   6.8374 -5.557466e-01 -8.943502e-01  0  0.6960  3.385235e+11  0.000000e+00  0.000000e+00  3.663738e-02  3.487471e+00  1.591366e+01  1  0.6960  1.486362e+10  0.000000e+00  0.000000e+00  6.002341e-01  4.831555e+00  7.539580e-02  2  0.6960  6.094327e+12 -6.996944e+00 -1.915380e+01  1.288453e-01 -1.142550e+02  5.935132e+00  3  0.6960  1.352530e+11 -6.996944e+00 -1.915380e+01  3.488201e-01 -3.898823e+01  1.859648e-01  4  0.6960  6.837380e+00  0.000000e+00  0.000000e+00  1.678060e-01 -1.532469e+02  0.000000e+00 
3  2.838417e+00  1.906016e+00  9.990000e+03  6.661894e-01 6 -1.000000e+00  4.203757e+00 1  10.9795  4.208884e-01  9.526831e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5930  2.524154e+12  0.000000e+00  0.000000e+00  1.742549e-01 -9.096396e+01  5.598054e+00  1  1.5930  5.467877e+10  0.000000e+00  0.000000e+00  1.637758e-01 -7.306633e+01  8.860214e-02  2  1.5930  1.097950e+01  0.000000e+00  0.000000e+00  1.381351e-01  1.716419e+01  0.000000e+00 
3  5.395175e+00  6.846801e+00  3.862000e+03  8.850051e-01 6  2.707982e-01  9.273692e+00 1   7.4930 -1.465646e-01 -1.053514e+00  0  2.2820  1.980241e+12  0.000000e+00  0.000000e+00  3.667368e-01 -7.497295e+01  1.117933e+01  1  2.2820  4.932878e+10  0.000000e+00  0.000000e+00  5.073006e-01 -6.924608e+01  5.415039e-02  2  2.2820  4.728435e+12 -7.482276e+00 -1.916750e+01  4.790041e-02  1.637645e+02  2.540679e+00  3  2.2820  6.690492e+10 -7.482276e+00 -1.916750e+01  1.196110e-01  1.402578e+02  2.927998e-02  4  2.2820  7.492950e+00  0.000000e+00  0.000000e+00  1.842653e-01 -5.716233e+01  0.000000e+00 
3  1.519799e+01  2.223133e+01  9.045000e+03  6.794406e-01 6 -1.000000e+00  2.475728e+01 1   4.7995  1.443770e-01  5.181173e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6320  2.912700e+12  0.000000e+00  0.000000e+00  3.234831e-01  1.017742e+02  2.656235e+00  1  0.6320  7.683493e+10  0.000000e+00  0.000000e+00  3.863847e-01  5.317777e+01  9.370362e-02  2  0.6320  4.799470e+00  0.000000e+00  0.000000e+00  1.526408e-01 -6.839299e+00  0.000000e+00 
3  5.367443e+00  3.057137e+00  8.236000e+03  1.413987e+00 6 -1.000000e+00  7.303735e+00 1   7.2313  9.880313e-02 -1.056438e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9370  3.296328e+13  0.000000e+00  0.000000e+00  7.390798e-01 -5.279083e+01  2.826267e+00  1  0.9370  2.466367e+11  0.000000e+00  0.000000e+00  7.288063e-03 -4.215279e+01  2.226887e-01  2  0.9370  7.231300e+00  0.000000e+00  0.000000e+00  3.338138e-02  1.797380e+02  0.000000e+00 
3  9.198085e+00  4.331847e+00  7.602000e+03  5.467082e-01 6 -1.000000e+00  1.170761e+01 1   9.6906  6.770144e-02 -4.451015e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0570  2.416338e+12  0.000000e+00  0.000000e+00  4.460444e-01  3.312578e+01  3.851480e+00  1  1.0570  7.013812e+10  0.000000e+00  0.000000e+00  2.830720e-01  2.928679e+00  5.094775e-02  2  1.0570  9.690570e+00  0.000000e+00  0.000000e+00  2.156232e-01  5.062942e+01  0.000000e+00 
2  6.470117e+00  6.946135e+00  3.092000e+03  3.454019e-01 6  2.806237e-01  1.474681e+01 3   4.9303  3.274295e-01  4.845045e-01  0  1.2570  6.052404e+11  0.000000e+00  0.000000e+00  2.439140e-01  1.196697e+02  1.293463e+01  1  1.2570  1.758755e+10  0.000000e+00  0.000000e+00  4.457387e-01  1.427441e+02  2.037039e-02  2  1.2570  2.680917e+12  6.391369e+00  1.717936e+01  2.245276e-01  1.822387e+01  3.464809e+00  3  1.2570  6.437114e+10  6.391369e+00  1.717936e+01  4.969222e-01  6.223403e+01  9.108466e-02  4  1.2570  4.930290e+00  0.000000e+00  0.000000e+00  2.290775e-02 -1.109234e+02  0.000000e+00 
3  2.212046e+00  9.874533e-01  2.820000e+03  6.147790e-01 6 -1.000000e+00  3.120700e+00 1  13.8827  4.369678e-01 -3.195358e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.5770  2.887499e+12  0.000000e+00  0.000000e+00  2.629104e-01  6.642654e+01  1.985255e+00  1  2.5770  6.747927e+10  0.000000e+00  0.000000e+00  3.772064e-01  8.201503e+01  8.618880e-02  2  2.5770  1.388270e+01  0.000000e+00  0.000000e+00  9.719522e-02 -3.048980e+00  0.000000e+00 
3  2.963394e+00  1.649047e+00  9.167000e+03  8.775990e-01 6  2.935925e-01  4.256048e+00 1   7.5758  1.034096e+00 -2.014721e+00  0  0.6900  1.424016e+12  0.000000e+00  0.000000e+00  1.297314e-01 -1.115052e+02  9.771854e+00  1  0.6900  6.249915e+10  0.000000e+00  0.000000e+00  3.882213e-01 -6.890109e+01  5.287515e-02  2  0.6900  1.451793e+13  3.623873e+00 -3.797312e+01  5.042230e-01 -4.407151e+01  4.953795e+00  3  0.6900  1.390443e+11  3.623873e+00 -3.797312e+01  7.348153e-01 -3.280953e+01  2.413823e-01  4  0.6900  7.575820e+00  0.000000e+00  0.000000e+00  4.273233e-02 -5.873149e+01  0.000000e+00 
3  5.586060e+00  6.454795e+00  5.013000e+03  4.131038e-01 6 -1.000000e+00  9.854292e+00 3   4.8686  1.035106e-01 -8.289373e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.7570  2.046647e+12  0.000000e+00  0.000000e+00  2.309122e-01 -4.742183e+00  3.159021e+00  1  1.7570  5.115368e+10  0.000000e+00  0.000000e+00  5.971471e-02 -7.322897e+01  2.891851e-02  2  1.7570  4.868630e+00  0.000000e+00  0.000000e+00  2.258124e-02  5.776624e+01  0.000000e+00 
