# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
3 -2.885815e-02 -3.704780e-01  9.074654e-01  3.298532e-01  1.205602e-01  5.183960e+00 6 1 -1.000000e+00
-3.745957e-02 -7.539574e-01  1.499654e+00  0.000000e+00  0.000000e+00  1.784789e-01  8.568473e-02 -2.710596e-02  1.082476e-02
 3.177350e-04  4.617623e-03  2.474342e-04  1.760354e+02  1.000000e+00  6.832285e+01  2.199495e+01 -2.666478e+00  6.770588e+01
 1.183667e-02  1.521680e-01 -1.807987e-01  1.616659e+02  5.000000e-01  1.007774e+00  2.318091e+00 -3.969000e-01  7.015915e-01
5  1.431903e-01 -3.936554e-01  3.070209e+00  1.077649e+00  1.000000e+00  8.770070e+00 6 1 -1.000000e+00
 3.466960e-02 -1.120445e+00 -2.002527e+00  3.881855e+01  5.000000e-01  5.109181e-01  8.393298e-01  1.846502e-01  2.811059e-02
-1.270999e+00 -8.997487e-01  2.757598e+00  2.411961e+01  0.000000e+00  3.483861e-01  1.668945e-01 -1.846955e-01  2.383897e-02
 1.729224e+00 -2.479460e-01  2.301720e+00  0.000000e+00  0.000000e+00  3.138909e-01  2.396318e-02  1.889807e-01  9.783838e-03
-1.384418e-01  5.725232e-01 -3.516426e-01  1.209626e+02  5.000000e-01  7.482135e-01  1.497954e+00  8.144480e-01  1.397014e-01
-5.416910e-04  2.120574e-03  4.862556e-05  1.746054e+02  1.000000e+00  1.451634e+02  1.195648e+01 -8.649644e+00  1.435312e+02
1  7.099965e-01  6.010237e-01  0.000000e+00  1.108218e+00  0.000000e+00  6.812680e+00 0 2 -1.000000e+00
 1.519706e+00  1.117718e+00  4.614545e+00  0.000000e+00  0.000000e+00  4.031502e-01 -6.309963e-02 -3.681603e-01  8.986858e-03
3 -8.702880e-03  2.378488e-01  5.452924e-01  2.165605e-01  1.194368e-01  6.571020e+00 6 1 -1.000000e+00
 6.880069e-03  4.467660e-01  1.475661e+00  0.000000e+00  0.000000e+00  1.580983e-01  1.763340e-01  6.504188e-03  1.550924e-02
 1.317375e-02 -9.849008e-02 -1.762482e-01  3.761643e+01  5.000000e-01  1.029505e+00  2.332607e+00  4.833546e-01  7.967931e-01
 6.032862e-04 -3.868337e-03  4.522952e-04  4.081802e+01  1.000000e+00  5.121556e+01  1.534429e+01  8.672366e+00  5.078632e+01
3  3.428439e-01  1.428715e+00  2.691225e+00  1.342365e+00  4.513875e-03  9.243540e+00 6 2 -1.000000e+00
 1.517172e+00  1.944929e+00  8.846954e+00  0.000000e+00  0.000000e+00  3.700957e-01  3.200926e-01 -4.257780e-01  2.401127e-03
-4.474712e-02 -2.466687e-01 -3.993404e-02  5.520475e+02  5.000000e-01  3.082053e+00  4.996375e+00 -2.100589e+00  1.693498e+00
-2.222385e-03 -1.392459e-02  1.461099e-04  5.668649e+02  1.000000e+00  9.557735e+01  4.445710e+01 -1.114793e+01  9.281195e+01
1 -3.229132e-01 -2.088405e-01  0.000000e+00  1.209053e-01  0.000000e+00  4.457860e+00 0 2  2.772976e-01
 2.297249e-01 -2.085343e-01  4.191944e+00  0.000000e+00  0.000000e+00  4.728412e-01 -1.784321e-01 -8.663478e-02  8.478242e-03
3 -2.744901e-01  5.275434e-01  1.712307e+00  9.688178e-01  2.143114e-01  8.155240e+00 6 1 -1.000000e+00
-8.839335e-01  1.039591e+00  1.804047e+00  0.000000e+00  0.000000e+00  2.284315e-01  1.602222e-01  1.238452e-01  1.435556e-02
 1.952681e-01 -2.898150e-01 -3.866279e-01  8.567537e+01  5.000000e-01  7.433124e-01  9.980467e-01  1.286957e+00  4.024596e-01
 8.564199e-03 -8.813874e-03  7.795764e-04  9.485067e+01  1.000000e+00  3.959196e+01 -6.777602e+00  1.267501e+01  3.893233e+01
1 -9.875543e+00  5.845894e+00  0.000000e+00  7.480929e+00  0.000000e+00  7.671520e+00 0 2 -1.000000e+00
-1.573768e+01  1.270799e+01  3.319788e+00  0.000000e+00  0.000000e+00  3.850580e-01 -1.121138e-01  2.536929e-01  3.643918e-05
3  9.210343e-01 -5.239928e-01  2.414581e+00  1.328087e+00  2.502125e-01  7.244280e+00 6 1  2.872120e-01
 3.203439e-01  1.975863e+00  2.318124e+00  0.000000e+00  0.000000e+00  2.727438e-01  3.122458e-01  4.546566e-03  4.016980e-03
 1.173619e-02 -4.189153e-01 -5.800234e-01  1.442086e+02  5.000000e-01  1.262550e+00  1.326855e+00  1.801585e-01  2.426255e-01
-6.721580e-04 -2.172462e-02  1.794670e-03  1.501974e+02  1.000000e+00  2.640224e+01  9.307554e+00 -1.199029e+00  2.330933e+01
2 -2.106836e-01 -4.203722e-01  1.415684e+00  5.294353e-01  1.107532e-01  1.041470e+01 6 1 -1.000000e+00
-8.503381e-01 -7.991182e-01  1.947255e+00  0.000000e+00  0.000000e+00  2.674507e-01  1.445522e-01 -4.679536e-02  2.344860e-03
 9.512261e-02  2.545731e-01 -2.156648e-01  1.908266e+02  5.000000e-01  6.410635e-01  1.775149e+00 -1.270633e+00  1.715546e-01
2  1.166090e-01  5.755093e-01  1.504558e+00  7.115798e-01  1.189426e-01  4.409160e+00 6 1 -1.000000e+00
 2.674818e-01  1.114199e+00  1.905740e+00  0.000000e+00  0.000000e+00  2.103951e-01  2.891385e-01 -1.230623e-01  4.678163e-03
-7.410282e-02 -3.510704e-01 -2.266737e-01  1.973035e+02  5.000000e-01  4.632552e-01  2.011204e+00 -8.091852e-01  1.308036e-01
3 -2.637452e-03 -2.193189e-01  3.552839e-01  1.684534e-01  1.281596e-01  3.870300e+00 6 3  2.776301e-01
 5.937835e-02 -4.765351e-02 -4.021005e-01  1.474168e+01  5.000000e-01  1.099760e+00 -3.791889e-01  1.533984e+00  5.154809e-01
-2.220815e-01  1.691574e-01  3.137499e+00  0.000000e+00  0.000000e+00  3.555622e-01 -8.927383e-02  2.976659e-01  2.067042e-02
 2.775700e-03 -2.284477e-03  1.751585e-03  1.603372e+01  1.000000e+00  2.649925e+01 -1.167318e+00  8.828249e+00  2.530820e+01
3 -9.762553e-01  1.454416e+00  8.804775e-01  4.588920e-01  6.512346e-01  6.591480e+00 6 3  3.118418e-01
-6.294310e-01  3.478515e-01  2.685545e+00  0.000000e+00  0.000000e+00  3.361208e-01 -9.152943e-02  2.449367e-01  5.138551e-02
 8.555968e-02 -5.889398e-02  1.982062e+00  1.218570e+01  1.000000e+00  2.022164e+00 -2.462901e-01  6.925572e-01  1.069292e+00
 1.327935e-01 -9.289172e-02 -4.123774e+00  1.217695e+01  5.000000e-01  1.429916e+00 -1.971800e-01  6.232525e-01  6.523979e-01
3  4.470633e-01  2.149449e-01  1.481983e+00  6.298520e-01  2.510726e-01  7.235160e+00 6 1 -1.000000e+00
 1.030829e+00  4.509193e-01  1.816437e+00  0.000000e+00  0.000000e+00  1.965598e-01 -2.219432e-01 -2.138439e-01  4.050664e-02
-3.048207e-01 -1.911956e-01 -4.560576e-01  4.634056e+01  5.000000e-01  8.964537e-01 -7.324108e-01 -1.291124e+00  6.432703e-01
-1.705573e-02 -1.076084e-02  2.924725e-03  5.092153e+01  1.000000e+00  2.069855e+01 -1.602043e+00 -6.599534e+00  2.019393e+01
3  2.158521e-01  3.850397e-01  1.352770e+00  5.537162e-01  1.657697e-01  4.409160e+00 6 1 -1.000000e+00
 2.339526e-01  1.046878e+00  1.751993e+00  0.000000e+00  0.000000e+00  2.292020e-01  5.625413e-02 -1.420785e-01  5.915906e-03
-1.720860e-01 -2.435169e-01 -2.904273e-01  8.227762e+01  5.000000e-01  6.679217e-01  4.639511e-01 -1.827082e+00  2.104603e-01
-6.719247e-04 -1.200410e-03  1.413436e-05  1.048761e+02  1.000000e+00  2.712776e+02  2.515799e+01 -4.083488e+01  2.697146e+02
1 -1.211115e+01 -3.542664e+00  0.000000e+00  1.134719e+01  0.000000e+00  4.791520e+00 0 2 -1.000000e+00
-2.010252e+01 -5.311714e+00  6.475348e+00  0.000000e+00  0.000000e+00  4.302907e-01 -3.508770e-01 -2.168458e-01  8.682389e-05
3  4.712562e-02 -8.349700e-02  4.047136e-01  2.662580e-01  4.259538e-01  5.345160e+00 6 1 -1.000000e+00
 7.511920e-02 -2.874476e-01  2.145808e+00  0.000000e+00  0.000000e+00  2.423745e-01  2.812624e-01  1.698909e-01  6.116370e-02
-9.632862e-02  7.915676e-02 -9.140151e-01  6.455876e+00  5.000000e-01  9.141423e-01 -1.229444e-01  1.042272e+00  6.632506e-01
