# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 3.894790e-03  3.806862e-03  8.848197e-02  6.770651e-01  1.000000e+00  4.411950e+00  4.071672e-01 -4.169907e-01  3.650219e+00
3  3.918787e-01 -4.282065e-01  9.698335e-01  3.578907e-01  1.864979e-01  4.926980e+00 6 1  2.731066e-01
 7.553047e-01  2.512345e-01  1.926851e+00  0.000000e+00  0.000000e+00  2.622076e-01 -1.443861e-01 -6.714861e-02  1.792056e-03
-1.651862e-01 -5.417294e-02 -3.593538e-01  1.107247e+02  5.000000e-01  8.175592e-01 -1.326015e+00 -1.028466e+00  1.332793e-01
-1.071303e-03 -2.622909e-04  2.443950e-05  1.278565e+02  1.000000e+00  2.039035e+02 -1.466824e+01  6.109097e+00  2.015408e+02
3 -3.663598e-01  3.440420e-01  1.589718e+00  6.154558e-01  2.649245e-01  8.392700e+00 6 1 -1.000000e+00
 2.096462e-01 -1.707763e-01 -4.518636e-01  1.083750e+02  5.000000e-01  1.077146e+00 -4.581323e-01  1.417436e+00  6.187255e-01
-7.815139e-01  1.072126e+00  1.705632e+00  0.000000e+00  0.000000e+00  2.279553e-01 -6.414472e-02  7.513592e-02  1.252756e-02
 1.491645e-02 -1.420253e-02  3.575538e-03  1.132782e+02  1.000000e+00  1.897599e+01 -3.264193e-01  6.584179e+00  1.809520e+01
3  1.853186e-01  6.185273e-01  1.651485e+00  6.987049e-01  3.299522e-02  9.901260e+00 6 2 -1.000000e+00
 4.635837e-01  1.264805e+00  4.455454e+00  0.000000e+00  0.000000e+00  3.983997e-01  3.273661e-01 -1.740988e-01  3.861274e-03
-1.187259e-01 -2.806136e-01 -1.470087e-01  4.274241e+02  5.000000e-01  1.101978e+00  2.061628e+00 -1.600752e+00  3.002964e-01
-7.503625e-04 -1.192306e-03  3.847146e-06  5.181289e+02  1.000000e+00  5.907824e+02  5.048177e+01 -2.921675e+02  5.884283e+02
3 -5.464803e-01 -2.515536e-01  2.062198e+00  7.653736e-01  1.892440e-01  7.978950e+00 6 1 -1.000000e+00
-1.093468e+00 -1.126916e+00  1.985740e+00  0.000000e+00  0.000000e+00  2.583747e-01 -1.616906e-01 -1.423849e-01  8.941210e-03
 4.982853e-01  1.841835e-01 -3.757892e-01  1.181101e+02  5.000000e-01  4.491204e-01 -1.483751e+00 -8.735084e-01  1.156856e-01
 6.965464e-04  4.921781e-04  2.373005e-06  1.783802e+02  1.000000e+00  6.756008e+02  3.565417e+01 -1.800232e+02  6.746102e+02
3  1.175764e+00  1.007213e+00  3.149777e+00  1.533840e+00  9.924184e-03  9.977740e+00 6 2 -1.000000e+00
 2.340032e+00  1.755048e+00  4.074007e+00  0.000000e+00  0.000000e+00  4.029828e-01 -7.338031e-02 -3.249405e-01  7.234750e-03
-1.780657e-01 -1.371149e-01 -4.043120e-02  4.876352e+02  5.000000e-01  5.027056e+00 -1.299026e+00 -6.266026e+00  3.856867e+00
-3.858643e-02 -2.850176e-02  1.977284e-03  4.902721e+02  1.000000e+00  3.237359e+01 -6.735593e+00 -2.081321e+01  3.071745e+01
3  1.938235e-01 -4.981161e-01  1.215466e+00  5.203247e-01  4.281443e-01  8.800680e+00 6 1  2.904994e-01
 2.460533e-02 -2.092247e-01 -8.686449e-01  4.945533e+01  5.000000e-01  1.523553e+00  1.157881e+00  2.909275e-01  4.989222e-01
-1.007019e-01  9.997652e-01  2.028860e+00  0.000000e+00  0.000000e+00  2.716681e-01  1.889519e-01  4.332416e-02  1.250966e-02
 5.024138e-03 -4.490691e-02  4.715946e-02  5.004667e+01  1.000000e+00  6.859911e+00  3.533421e+00  8.055035e-01  4.737952e+00
3 -5.123351e-01 -2.713269e-01  2.776632e+00  1.010596e+00  2.728427e-01  7.735780e+00 6 3 -1.000000e+00
-2.032565e+00 -8.756853e-01  1.710179e+00  0.000000e+00  0.000000e+00  2.282452e-01  8.425396e-02  6.142101e-02  3.039024e-03
 5.554210e-01  1.303048e-01 -6.268002e+00  1.906363e+02  5.000000e-01  6.356481e-01 -4.229923e-01 -3.367051e-01  1.687125e-01
 1.723274e-02  2.032856e-03  1.471339e-03  2.078310e+02  1.000000e+00  3.043687e+01 -1.334609e+01  2.959416e+00  2.928330e+01
1 -2.752644e+00  1.211173e+01  0.000000e+00  4.217798e+00  0.000000e+00  3.853420e+00 0 2 -1.000000e+00
-4.604338e+00  1.748164e+01  3.140337e+00  0.000000e+00  0.000000e+00  3.485395e-01  2.962524e-01  1.349003e-01  1.314076e-04
1  2.088789e-02  8.475128e-01  0.000000e+00  1.160266e+00  0.000000e+00  8.082160e+00 0 2  2.702857e-01
-2.345132e+00 -3.082510e+00  3.049869e+00  0.000000e+00  0.000000e+00  3.304580e-01 -3.581088e-02 -3.451393e-01  3.417540e-04
3 -1.044574e-01  1.927166e-01  9.455478e-01  4.438207e-01  3.171209e-01  9.377510e+00 6 1 -1.000000e+00
 1.691096e-01 -2.358461e-01 -7.518684e-01  6.720344e+01  5.000000e-01  5.080769e-01  2.437482e-01  1.229876e+00  1.661971e-01
-7.650455e-02  6.772445e-01  2.370920e+00  0.000000e+00  0.000000e+00  2.807921e-01  2.242289e-01  2.126130e-01  2.247484e-02
 8.586812e-04 -2.000227e-03  1.794146e-04  9.455391e+01  1.000000e+00  7.614778e+01  8.571135e+00  2.052491e-01  7.521862e+01
1  1.391087e-02  1.611038e-02  0.000000e+00  1.915216e-02  0.000000e+00  6.526910e+00 0 2 -1.000000e+00
 1.924844e-02  3.432796e-02  3.275021e+00  0.000000e+00  0.000000e+00  3.810181e-01  5.424644e-02 -2.735952e-01  3.903228e-02
1 -1.096062e-01 -5.628588e-02  0.000000e+00  1.004108e-01  0.000000e+00  1.750510e+01 0 2 -1.000000e+00
-1.877843e-01 -1.247884e-01  3.256385e+00  0.000000e+00  0.000000e+00  3.557772e-01 -1.997860e-01 -2.608055e-01  4.862967e-02
3  3.120442e-02 -2.457132e-02  1.503347e-01  7.773227e-02  1.285898e-01  7.492520e+00 6 3 -1.000000e+00
 1.205719e-01 -4.091818e-03  3.281578e+00  0.000000e+00  0.000000e+00  3.772439e-01 -2.402585e-01  1.592783e-01  3.988300e-02
-2.685307e-02  2.534310e-02 -4.219774e-01  3.154466e+00  5.000000e-01  1.470942e+00 -5.838797e-02  1.608780e+00  1.017884e+00
-3.024879e-03  2.711741e-03  1.339672e-02  3.341484e+00  1.000000e+00  1.129693e+01 -3.120388e-01  5.593229e+00  1.055569e+01
3  3.864394e-01 -2.169063e-01  1.164415e+00  4.700841e-01  1.019786e-01  6.161390e+00 6 1 -1.000000e+00
 6.855538e-01 -6.298465e-01  2.288772e+00  0.000000e+00  0.000000e+00  2.602008e-01 -1.435956e-01  2.996123e-01  3.181507e-02
-1.931779e-01  1.341519e-01 -2.334056e-01  5.890398e+01  5.000000e-01  1.228499e+00 -1.096822e+00  1.770192e+00  7.584628e-01
-9.753057e-03  8.438524e-03  1.210202e-03  6.350460e+01  1.000000e+00  3.358803e+01  9.177605e-01  1.532414e+01  3.259364e+01
3  1.374960e-02  2.982051e-01  8.788281e-01  3.571675e-01  1.612926e-01  5.505940e+00 6 1 -1.000000e+00
-4.781096e-02  6.685828e-01  1.957164e+00  0.000000e+00  0.000000e+00  2.315983e-01  2.801317e-01  3.200116e-02  1.525898e-02
-4.525011e-02 -2.102416e-01 -3.156762e-01  4.964002e+01  5.000000e-01  8.218267e-01  1.688359e+00 -5.907567e-01  4.557922e-01
-8.396623e-04 -3.363371e-03  1.629765e-04  5.933903e+01  1.000000e+00  8.626400e+01  2.360496e+01 -2.401874e+01  8.535566e+01
1  2.669114e+00  2.395778e+00  0.000000e+00  7.390737e-01  0.000000e+00  3.490200e+00 0 2  2.700048e-01
 2.710850e+00  1.586103e+00  3.065998e+00  0.000000e+00  0.000000e+00  3.418253e-01 -5.539562e-02 -3.224394e-01  4.209008e-04
1 -3.752680e+00  9.192291e+00  0.000000e+00  2.748098e+00  0.000000e+00  7.091320e+00 0 2  2.891759e-01
 2.580053e-01  6.569878e+00  9.062743e+00  0.000000e+00  0.000000e+00  4.562879e-01  3.628487e-01  2.315639e-01  9.110656e-04
3 -4.266294e-02  1.413668e-01  1.445998e+00  8.574093e-01  9.086060e-01  1.272180e+01 6 3 -1.000000e+00
-4.844667e-01  7.931206e-01  3.287305e+00  0.000000e+00  0.000000e+00  3.217241e-01  2.252883e-01  3.241956e-01  6.799089e-03
-1.423386e-01 -6.118203e-01 -3.617966e+00  3.837528e+01  5.000000e-01  5.373771e-01  6.340539e-01 -2.973113e-01  2.709154e-02
 1.335302e-04 -5.320008e-04  2.587151e-05  8.424059e+01  1.000000e+00  1.981032e+02 -4.416152e+00 -1.332729e+01  1.936963e+02
3 -3.063850e-01  1.953168e+00  1.276570e+00  6.371413e-01  5.488195e-01  8.513910e+00 6 3  2.821498e-01
 8.105377e-01  1.721756e-01  3.654572e+00  0.000000e+00  0.000000e+00  3.546102e-01 -3.606939e-01 -1.131286e-01  8.321266e-03
-4.623515e-01  2.690408e-01 -2.005700e+00  4.402249e+01  5.000000e-01  5.722741e-01 -3.597575e-01  7.430363e-01  2.430620e-02
-2.580985e-04  5.447486e-05  6.376538e-06  1.054836e+02  1.000000e+00  3.972863e+02 -3.080393e-01 -1.475834e+01  3.928604e+02
3 -5.078472e-01 -2.382237e-01  7.036098e-01  2.880317e-01  7.384499e-01  9.382520e+00 6 3  2.921474e-01
 2.691567e-01 -3.939030e-01  4.007141e+00  0.000000e+00  0.000000e+00  4.374680e-01  4.880342e-02  2.539803e-01  2.759218e-02
-1.427506e-01  1.765346e-01 -2.959073e+00  7.855952e+00  5.000000e-01  8.683891e-01  4.515352e-02  5.943284e-01  1.472703e-01
-5.834654e-03  8.469484e-03  1.559593e-02  9.197059e+00  1.000000e+00  9.739291e+00  1.697757e+00  3.061620e+00  7.338798e+00
3 -1.822318e-01 -3.184132e-01  1.146727e+00  4.494335e-01  1.345112e-01  1.206910e+01 6 1 -1.000000e+00
-5.772681e-01 -6.784732e-01  2.455388e+00  0.000000e+00  0.000000e+00  2.968870e-01  8.529477e-02 -2.825334e-01  2.499241e-02
 1.043909e-01  2.436573e-01 -3.302772e-01  7.682160e+01  5.000000e-01  1.144096e+00  1.174640e+00 -1.291799e+00  6.706227e-01
 4.260776e-03  9.739372e-03  1.056197e-03  8.533252e+01  1.000000e+00  3.543087e+01  1.180820e+01 -9.962806e+00  3.440428e+01
1 -4.065821e-02 -8.215914e-02  0.000000e+00  3.615881e-02  0.000000e+00  8.989820e+00 0 2 -1.000000e+00
-6.956091e-02 -1.372876e-01  3.237151e+00  0.000000e+00  0.000000e+00  3.953492e-01  1.407506e-01 -1.920373e-01  2.052516e-02
3 -3.316766e-01 -2.657948e-01  1.611090e+00  8.100660e-01  4.992774e-01  8.418360e+00 6 1 -1.000000e+00
-9.644305e-01 -7.171173e-01  2.178710e+00  0.000000e+00  0.000000e+00  2.764742e-01 -1.809403e-02 -2.533279e-01  1.338449e-02
 3.503370e-01  2.140092e-01 -1.087781e+00  5.030374e+01  5.000000e-01  7.025350e-01 -3.441336e-01 -9.430591e-01  2.227663e-01
 1.054169e-02  5.734084e-03  1.779587e-03  5.749607e+01  1.000000e+00  2.530964e+01 -5.109941e+00 -1.708501e+00  2.405876e+01
3 -8.330835e-01 -6.362184e-02  1.643376e+00  8.434795e-01  3.469355e-01  6.635620e+00 6 1  2.771054e-01
-9.965377e-01 -9.083219e-01  2.087138e+00  0.000000e+00  0.000000e+00  2.562790e-01  1.356545e-01 -2.357831e-01  5.333788e-03
 3.821750e-02  3.683794e-01 -7.241021e-01  1.762810e+02  5.000000e-01  1.258835e+00  1.200945e+00 -7.581482e-02  1.310815e-01
 8.646156e-03  3.075335e-02  1.267864e-02  1.843541e+02  1.000000e+00  1.096564e+01  3.967071e+00 -2.168771e+00  6.753537e+00
3  4.199418e-01  5.618528e-01  1.282740e+00  5.642466e-01  2.384221e-01  6.078970e+00 6 3  2.721787e-01
 2.424835e-01 -5.452735e-02 -7.320056e-01  1.594894e+02  5.000000e-01  9.601970e-01 -1.113101e+00  3.587474e-01  5.833905e-02
-8.500988e-01  6.175475e-01  3.070209e+00  0.000000e+00  0.000000e+00  3.936974e-01 -1.725735e-01  1.100476e-01  1.040965e-03
 5.918557e-04 -2.156986e-04  6.342268e-06  1.895303e+02  1.000000e+00  4.021251e+02 -3.043281e+01  4.798872e+01  3.981973e+02
3 -1.910342e-01 -1.184693e-01  6.592544e-01  3.786537e-01  1.691482e-01  6.502270e+00 6 1 -1.000000e+00
-4.245215e-01 -2.896571e-01  1.687820e+00  0.000000e+00  0.000000e+00  2.182469e-01 -4.362280e-02 -1.294397e-01  7.968183e-03
 1.357653e-01  5.775477e-02 -2.854916e-01  6.323294e+01  5.000000e-01  7.209723e-01 -1.163380e+00 -1.492358e+00  3.818539e-01
 1.003243e-03  3.363563e-04  2.018076e-05  7.881442e+01  1.000000e+00  2.518131e+02 -1.076936e+02 -4.191843e+01  2.509566e+02
3 -1.110103e+00  3.876813e+00  3.034306e+00  1.387471e+00  9.037048e-01  8.248590e+00 6 1  2.976489e-01
-3.026712e-01 -7.182761e-01 -2.055135e+00  1.797872e+02  5.000000e-01  7.259261e-01  6.321843e-01 -4.025489e-01  4.649692e-02
 1.971451e+00  1.290549e+00  2.274122e+00  0.000000e+00  0.000000e+00  3.215768e-01  6.347530e-02 -1.284475e-01  2.732007e-03
-9.626964e-03 -9.559668e-03  1.355170e-03  2.063131e+02  1.000000e+00  2.849967e+01 -1.862424e+00 -3.853348e+00  2.458325e+01
3 -3.579189e-01  5.584017e-01  2.906060e+00  1.633450e+00  3.464971e-01  7.189870e+00 6 3 -1.000000e+00
-1.354760e+00  1.814745e+00  3.563395e+00  0.000000e+00  0.000000e+00  4.231915e-01  9.738416e-02  2.063811e-01  4.454727e-03
 3.735494e-01 -5.215198e-01 -1.234706e+00  2.308098e+02  5.000000e-01  8.979055e-01  3.958957e-01  8.146160e-01  1.300880e-01
 9.835162e-03 -1.035620e-02  9.520956e-04  2.571883e+02  1.000000e+00  3.458063e+01 -4.158698e+00  7.749148e+00  3.269324e+01
3 -2.140685e-01  2.391616e-01  9.126537e-01  4.324167e-01  3.584258e-01  9.677870e+00 6 1 -1.000000e+00
-6.155359e-01  4.863981e-01  1.536958e+00  0.000000e+00  0.000000e+00  1.875740e-01  8.759866e-02  4.155267e-02  4.540256e-03
