# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-6.355652e-01  2.779708e-01 -4.714716e+00  8.978940e+00  5.000000e-01  4.191253e-01 -4.575921e-01  5.832038e-01  3.710792e-02
 5.844196e-02  9.769951e-01  2.929530e+00  0.000000e+00  0.000000e+00  3.538325e-01  1.216940e-01  2.477323e-01  2.235602e-02
 1.832755e-01 -1.568664e-01 -2.554762e-01  6.363448e+01  5.000000e-01  1.197887e+00 -5.304342e-01  1.916262e+00  5.907422e-01
 7.456140e-03 -7.329045e-03  1.473758e-03  7.054332e+01  1.000000e+00  2.894083e+01  1.834071e+00  9.939262e+00  2.767832e+01
2  2.621351e-01  2.540557e-01  1.380362e+00  5.736049e-01  2.455468e-01  9.021060e+00 6 1 -1.000000e+00
 8.326784e-01  5.893041e-01  2.248235e+00  0.000000e+00  0.000000e+00  2.956328e-01 -6.642026e-02 -2.166292e-01  4.848729e-03
-2.303639e-01 -2.912294e-01 -5.520470e-01  1.844454e+02  5.000000e-01  6.059086e-01  3.876409e-01 -1.347769e+00  9.835715e-02
1 -9.733553e-01  8.409024e-01  0.000000e+00  7.854697e-01  0.000000e+00  1.345530e+01 0 2  3.180581e-01
 1.191250e+00  9.163849e-01  3.042265e+00  0.000000e+00  0.000000e+00  3.206071e-01 -2.503991e-01 -2.649012e-01  8.945072e-03
3 -3.784716e-01 -6.199094e-01  1.682267e+00  8.947772e-01  1.738902e-01  1.322870e+01 6 1 -1.000000e+00
-9.112736e-01 -1.212668e+00  1.778847e+00  0.000000e+00  0.000000e+00  2.024220e-01  1.161977e-01 -2.458999e-01  1.663551e-03
 9.041712e-02  1.388635e-01 -3.093240e-01  1.549234e+02  5.000000e-01  1.759628e+00  9.930878e-01 -1.680377e+00  4.976585e-01
 2.201346e-02  2.818025e-02  1.897662e-02  1.557371e+02  1.000000e+00  8.738391e+00  5.024058e-01 -2.633225e+00  6.464410e+00
3 -1.545228e+00 -2.123597e+00  1.760571e+00  9.122837e-01  4.105032e-02  8.434770e+00 6 2  2.765708e-01
-1.242418e+00 -1.018343e+00  3.376863e+00  0.000000e+00  0.000000e+00  3.463675e-01 -3.045939e-02 -3.607975e-01  9.721791e-03
 4.438529e-02  3.512258e-02  2.145121e-02  3.099501e+02  1.000000e+00  1.034284e+01 -1.553438e+00 -6.185317e+00  9.006230e+00
 1.208333e-01  9.572785e-02 -1.386213e-01  3.092877e+02  5.000000e-01  3.276707e+00 -7.684189e-01 -3.436106e+00  2.274534e+00
1 -1.641994e+00  1.153510e+00  0.000000e+00  1.869084e+00  0.000000e+00  1.325710e+01 0 2 -1.000000e+00
-2.653163e+00  3.242346e+00  3.155652e+00  0.000000e+00  0.000000e+00  3.990253e-01 -4.609740e-02  2.053143e-01  1.117594e-03
1  4.447567e+00  5.416085e+00  0.000000e+00  5.294079e+00  0.000000e+00  7.588000e+00 0 2 -1.000000e+00
 1.074744e+01  9.348928e+00  3.208766e+00  0.000000e+00  0.000000e+00  3.983643e-01  6.614035e-02 -2.143470e-01  1.704260e-04
3  1.045127e+00 -4.209432e-01  1.815670e+00  7.419018e-01  6.907033e-01  1.273270e+01 6 1  2.793261e-01
-3.850361e-01 -1.720754e-01 -1.713202e+00  1.013501e+02  5.000000e-01  8.545403e-01 -6.288858e-01 -4.575627e-01  1.812920e-02
 9.271483e-01  1.082847e+00  2.480373e+00  0.000000e+00  0.000000e+00  3.535321e-01 -2.871932e-02 -1.180286e-01  7.002805e-04
-1.809241e-03 -2.285080e-03  2.410196e-04  1.172035e+02  1.000000e+00  6.836930e+01  1.724250e+01  9.606185e+00  6.476752e+01
3 -3.182545e-02  2.198648e-01  1.079845e+00  4.379823e-01  2.194992e-01  1.694140e+01 6 1 -1.000000e+00
 1.357858e-01 -3.373507e-01 -4.962345e-01  4.180188e+01  5.000000e-01  6.690123e-01  1.018948e+00  1.042341e+00  2.535730e-01
 2.801912e-01  7.327952e-01  2.260758e+00  0.000000e+00  0.000000e+00  2.909776e-01  2.260051e-01 -9.646198e-02  8.606860e-03
 3.145786e-04 -9.370491e-04  1.637372e-05  6.824570e+01  1.000000e+00  2.720531e+02  6.819626e+01  8.800897e+01  2.706132e+02
3 -1.702734e-01  1.245500e+00  2.079044e+00  1.043243e+00  5.316416e-01  8.422640e+00 6 1  2.993591e-01
-8.233375e-02 -1.473433e+00  2.569951e+00  0.000000e+00  0.000000e+00  3.146723e-01  2.827463e-01 -2.482244e-02  4.592578e-02
-3.033270e-01  5.938326e-01 -1.366293e+00  3.123626e+01  5.000000e-01  8.324177e-01  5.115425e-01  7.059147e-01  4.021246e-01
-1.113758e-02  3.036780e-02  1.110174e-02  3.638704e+01  1.000000e+00  1.107160e+01  1.641983e+00  2.943639e+00  9.959116e+00
3  5.537846e-01  6.703966e-01  1.245853e+00  6.225428e-01  1.498884e-01  6.843490e+00 6 1  2.882593e-01
-6.857483e-01 -7.981538e-01  2.093961e+00  0.000000e+00  0.000000e+00  2.676152e-01  1.755118e-02 -2.419001e-01  2.574038e-03
 1.810108e-01  9.676430e-02 -3.138604e-01  6.500282e+01  5.000000e-01  1.069089e+00 -7.262413e-01 -1.632016e+00  2.994011e-01
 8.384392e-03  3.325608e-03  1.025628e-03  6.865623e+01  1.000000e+00  3.422704e+01 -1.135845e+01  9.689257e-02  3.239246e+01
1  2.475753e+00  9.605309e-01  0.000000e+00  2.016287e+00  0.000000e+00  1.448070e+01 0 2 -1.000000e+00
 4.722661e+00  2.686529e-01  4.438596e+00  0.000000e+00  0.000000e+00  3.916346e-01 -2.975187e-01 -2.372648e-01  2.167997e-03
